timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-17T13:33:00-04:00,MU,regular,1020.02,1020.15,1019.52,1019.52,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.247143,29.493689,-0.5,-0.7,,,,QuantData stock-price-over-time
2026-08-17T13:34:00-04:00,MU,regular,1019.52,1019.76,1018.09,1018.15,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.218571,29.9074,-1.37,-0.87,,,,QuantData stock-price-over-time
2026-08-17T13:35:00-04:00,MU,regular,1018.35,1019.26,1018.35,1018.89,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.176429,30.386449,0.74,2.11,,,,QuantData stock-price-over-time
2026-08-17T13:36:00-04:00,MU,regular,1018.89,1019.49,1018.68,1019.48,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.164286,30.853629,0.59,-0.15,,,,QuantData stock-price-over-time
2026-08-17T13:37:00-04:00,MU,regular,1019.48,1019.63,1018.55,1018.55,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.197857,30.853358,-0.93,-1.52,,,,QuantData stock-price-over-time
2026-08-17T13:38:00-04:00,MU,regular,1018.55,1018.98,1018.17,1018.71,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.171429,30.97715,0.16,1.09,,,,QuantData stock-price-over-time
2026-08-17T13:39:00-04:00,MU,regular,1018.18,1018.18,1016.88,1017.21,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.204286,31.466784,-1.5,-1.66,,,,QuantData stock-price-over-time
2026-08-17T13:40:00-04:00,MU,regular,1017.21,1018.9,1016.65,1016.65,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.289286,31.228359,-0.56,0.94,,,,QuantData stock-price-over-time
2026-08-17T13:41:00-04:00,MU,regular,1016.65,1019.73,1016.55,1019.25,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.358571,34.710179,2.6,3.16,,,,QuantData stock-price-over-time
2026-08-17T13:42:00-04:00,MU,regular,1019.25,1019.5,1018.63,1019.41,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.328571,34.550949,0.16,-2.44,,,,QuantData stock-price-over-time
2026-08-17T13:43:00-04:00,MU,regular,1019.41,1019.69,1018.16,1018.56,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.313571,34.661067,-0.85,-1.01,,,,QuantData stock-price-over-time
2026-08-17T13:44:00-04:00,MU,regular,1018.56,1018.85,1017.9,1018.14,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.312143,31.898534,-0.42,0.43,,,,QuantData stock-price-over-time
2026-08-17T13:45:00-04:00,MU,regular,1018.14,1018.8,1018.04,1018.6,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.307143,31.093231,0.46,0.88,,,,QuantData stock-price-over-time
2026-08-17T13:46:00-04:00,MU,regular,1018.6,1018.85,1018.06,1018.58,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.305,31.041266,-0.02,-0.48,,,,QuantData stock-price-over-time
2026-08-17T13:47:00-04:00,MU,regular,1018.58,1019.07,1017.65,1017.65,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.361429,29.457462,-0.93,-0.91,,,,QuantData stock-price-over-time
2026-08-17T13:48:00-04:00,MU,regular,1017.65,1017.95,1017.05,1017.35,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.306429,29.120427,-0.3,0.63,,,,QuantData stock-price-over-time
2026-08-17T13:49:00-04:00,MU,regular,1017.35,1018.24,1017.21,1017.21,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.300714,29.094914,-0.14,0.16,,,,QuantData stock-price-over-time
2026-08-17T13:50:00-04:00,MU,regular,1017.21,1017.73,1016.6,1017.7,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.323571,27.500313,0.49,0.63,,,,QuantData stock-price-over-time
2026-08-17T13:51:00-04:00,MU,regular,1017.7,1018.78,1017.7,1018.55,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.323571,27.760919,0.85,0.36,,,,QuantData stock-price-over-time
2026-08-17T13:52:00-04:00,MU,regular,1018.55,1019.9,1018.19,1019.87,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.387857,28.567943,1.32,0.47,,,,QuantData stock-price-over-time
2026-08-17T13:53:00-04:00,MU,regular,1019.87,1020.31,1019.57,1020.0,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.31,28.595383,0.13,-1.19,,,,QuantData stock-price-over-time
2026-08-17T13:54:00-04:00,MU,regular,1020.0,1020.98,1019.53,1020.35,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.252857,28.211256,0.35,0.22,,,,QuantData stock-price-over-time
2026-08-17T13:55:00-04:00,MU,regular,1020.35,1020.7,1020.11,1020.26,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.067857,28.210287,-0.09,-0.44,,,,QuantData stock-price-over-time
2026-08-17T13:56:00-04:00,MU,regular,1020.26,1020.26,1019.43,1019.6,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.065,28.254647,-0.66,-0.57,,,,QuantData stock-price-over-time
2026-08-17T13:57:00-04:00,MU,regular,1019.6,1020.66,1019.55,1020.6,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.035,27.180118,1.0,1.66,,,,QuantData stock-price-over-time
2026-08-17T13:58:00-04:00,MU,regular,1020.6,1020.92,1020.12,1020.4,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.024286,26.863342,-0.2,-1.2,,,,QuantData stock-price-over-time
2026-08-17T13:59:00-04:00,MU,regular,1020.4,1020.42,1019.5,1020.05,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.035714,25.477978,-0.35,-0.15,,,,QuantData stock-price-over-time
2026-08-17T14:00:00-04:00,MU,regular,1020.05,1020.71,1018.39,1018.64,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.145,26.316382,-1.41,-1.06,,,,QuantData stock-price-over-time
2026-08-17T14:01:00-04:00,MU,regular,1018.64,1018.64,1017.91,1017.91,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.095714,26.499305,-0.73,0.68,,,,QuantData stock-price-over-time
2026-08-17T14:02:00-04:00,MU,regular,1017.91,1018.79,1017.66,1018.72,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.112143,26.902465,0.81,1.54,,,,QuantData stock-price-over-time
2026-08-17T14:03:00-04:00,MU,regular,1018.72,1019.41,1018.25,1018.72,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.121429,26.776299,0.0,-0.81,,,,QuantData stock-price-over-time
2026-08-17T14:04:00-04:00,MU,regular,1018.72,1019.23,1018.52,1019.23,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.091429,25.795103,0.51,0.51,,,,QuantData stock-price-over-time
2026-08-17T14:05:00-04:00,MU,regular,1019.23,1019.23,1016.51,1016.79,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.208571,28.859548,-2.44,-2.95,,,,QuantData stock-price-over-time
2026-08-17T14:06:00-04:00,MU,regular,1016.62,1017.57,1016.2,1016.32,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.184286,28.688363,-0.47,1.97,,,,QuantData stock-price-over-time
2026-08-17T14:07:00-04:00,MU,regular,1016.32,1016.65,1015.44,1016.31,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.217857,28.301411,-0.01,0.46,,,,QuantData stock-price-over-time
2026-08-17T14:08:00-04:00,MU,regular,1016.31,1016.31,1015.15,1015.37,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.197143,28.665809,-0.94,-0.93,,,,QuantData stock-price-over-time
2026-08-17T14:09:00-04:00,MU,regular,1015.37,1017.62,1015.27,1016.06,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.322857,27.858474,0.69,1.63,,,,QuantData stock-price-over-time
2026-08-17T14:10:00-04:00,MU,regular,1016.06,1017.16,1015.27,1015.5,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.398571,27.85885,-0.56,-1.25,,,,QuantData stock-price-over-time
2026-08-17T14:11:00-04:00,MU,regular,1015.5,1016.67,1015.38,1016.36,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.411429,24.051383,0.86,1.42,,,,QuantData stock-price-over-time
2026-08-17T14:12:00-04:00,MU,regular,1016.36,1017.32,1016.11,1017.32,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.440714,24.719759,0.96,0.1,,,,QuantData stock-price-over-time
2026-08-17T14:13:00-04:00,MU,regular,1017.32,1018.26,1017.18,1017.18,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.452143,24.320442,-0.14,-1.1,,,,QuantData stock-price-over-time
2026-08-17T14:14:00-04:00,MU,regular,1017.18,1017.81,1017.01,1017.81,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.343571,24.502307,0.63,0.77,,,,QuantData stock-price-over-time
2026-08-17T14:15:00-04:00,MU,regular,1017.81,1017.81,1016.8,1017.17,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.363571,24.588605,-0.64,-1.27,,,,QuantData stock-price-over-time
2026-08-17T14:16:00-04:00,MU,regular,1017.17,1018.82,1017.17,1018.56,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.400714,25.842503,1.39,2.03,,,,QuantData stock-price-over-time
2026-08-17T14:17:00-04:00,MU,regular,1018.56,1019.22,1018.38,1019.07,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.377857,25.428063,0.51,-0.88,,,,QuantData stock-price-over-time
2026-08-17T14:18:00-04:00,MU,regular,1019.07,1019.54,1018.69,1019.44,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.387857,25.408258,0.37,-0.14,,,,QuantData stock-price-over-time
2026-08-17T14:19:00-04:00,MU,regular,1019.44,1019.75,1018.65,1019.75,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.272143,25.412495,0.31,-0.06,,,,QuantData stock-price-over-time
2026-08-17T14:20:00-04:00,MU,regular,1019.75,1019.8,1018.97,1018.97,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.233571,25.738521,-0.78,-1.09,,,,QuantData stock-price-over-time
2026-08-17T14:21:00-04:00,MU,regular,1019.08,1019.49,1019.05,1019.49,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.184286,25.474183,0.52,1.3,,,,QuantData stock-price-over-time
2026-08-17T14:22:00-04:00,MU,regular,1019.49,1019.49,1018.57,1018.9,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.167143,24.594778,-0.59,-1.11,,,,QuantData stock-price-over-time
2026-08-17T14:23:00-04:00,MU,regular,1018.9,1020.16,1018.9,1020.15,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.089286,25.584795,1.25,1.84,,,,QuantData stock-price-over-time
2026-08-17T14:24:00-04:00,MU,regular,1020.15,1021.05,1019.92,1020.89,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.035,25.83929,0.74,-0.51,,,,QuantData stock-price-over-time
2026-08-17T14:25:00-04:00,MU,regular,1020.89,1021.0,1020.39,1020.39,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,0.986429,25.991616,-0.5,-1.24,,,,QuantData stock-price-over-time
2026-08-17T14:26:00-04:00,MU,regular,1020.39,1020.89,1020.09,1020.09,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.957143,25.776817,-0.3,0.2,,,,QuantData stock-price-over-time
2026-08-17T14:27:00-04:00,MU,regular,1020.09,1020.35,1019.5,1019.78,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.940714,25.20983,-0.31,-0.01,,,,QuantData stock-price-over-time
2026-08-17T14:28:00-04:00,MU,regular,1019.78,1019.78,1018.59,1018.89,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.968571,25.642972,-0.89,-0.58,,,,QuantData stock-price-over-time
2026-08-17T14:29:00-04:00,MU,regular,1018.89,1020.24,1018.79,1019.8,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.0,26.117893,0.91,1.8,,,,QuantData stock-price-over-time
2026-08-17T14:30:00-04:00,MU,regular,1019.8,1020.2,1019.5,1020.2,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,0.932143,24.940113,0.4,-0.51,,,,QuantData stock-price-over-time
2026-08-17T14:31:00-04:00,MU,regular,1020.2,1020.2,1018.98,1019.08,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.959286,25.412889,-1.12,-1.52,,,,QuantData stock-price-over-time
2026-08-17T14:32:00-04:00,MU,regular,1018.94,1019.46,1018.74,1019.32,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.95,25.059256,0.24,1.36,,,,QuantData stock-price-over-time
2026-08-17T14:33:00-04:00,MU,regular,1019.37,1020.3,1019.24,1019.56,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.947143,25.088219,0.24,-0.0,,,,QuantData stock-price-over-time
2026-08-17T14:34:00-04:00,MU,regular,1019.56,1019.58,1018.65,1018.65,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.954286,25.450368,-0.91,-1.15,,,,QuantData stock-price-over-time
2026-08-17T14:35:00-04:00,MU,regular,1018.72,1019.0,1018.53,1018.88,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.950714,21.376164,0.23,1.14,,,,QuantData stock-price-over-time
2026-08-17T14:36:00-04:00,MU,regular,1018.88,1019.21,1018.31,1018.82,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,0.949286,21.167523,-0.06,-0.29,,,,QuantData stock-price-over-time
2026-08-17T14:37:00-04:00,MU,regular,1018.82,1019.04,1018.09,1018.32,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.927143,21.407555,-0.5,-0.44,,,,QuantData stock-price-over-time
2026-08-17T14:38:00-04:00,MU,regular,1018.32,1018.91,1017.81,1018.07,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.925,20.706743,-0.25,0.25,,,,QuantData stock-price-over-time
2026-08-17T14:39:00-04:00,MU,regular,1018.07,1018.99,1017.79,1018.59,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,0.967143,20.570382,0.52,0.77,,,,QuantData stock-price-over-time
2026-08-17T14:40:00-04:00,MU,regular,1018.59,1018.97,1018.25,1018.51,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,0.961429,20.262628,-0.08,-0.6,,,,QuantData stock-price-over-time
2026-08-17T14:41:00-04:00,MU,regular,1018.51,1019.09,1018.09,1019.06,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,0.972143,19.963116,0.55,0.63,,,,QuantData stock-price-over-time
2026-08-17T14:42:00-04:00,MU,regular,1019.04,1019.71,1018.96,1019.67,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.940714,19.568594,0.61,0.06,,,,QuantData stock-price-over-time
2026-08-17T14:43:00-04:00,MU,regular,1019.67,1019.72,1018.62,1018.68,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,0.915714,20.412324,-0.99,-1.6,,,,QuantData stock-price-over-time
2026-08-17T14:44:00-04:00,MU,regular,1018.68,1018.82,1017.85,1018.03,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.935,20.488305,-0.65,0.34,,,,QuantData stock-price-over-time
2026-08-17T14:45:00-04:00,MU,regular,1018.03,1018.3,1017.81,1018.05,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.882857,20.150844,0.02,0.67,,,,QuantData stock-price-over-time
2026-08-17T14:46:00-04:00,MU,regular,1018.05,1018.65,1017.9,1018.65,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.885,18.898248,0.6,0.58,,,,QuantData stock-price-over-time
2026-08-17T14:47:00-04:00,MU,regular,1018.65,1018.65,1017.89,1017.89,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.863571,19.123982,-0.76,-1.36,,,,QuantData stock-price-over-time
2026-08-17T14:48:00-04:00,MU,regular,1017.89,1018.08,1017.61,1017.92,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.830714,18.986118,0.03,0.79,,,,QuantData stock-price-over-time
2026-08-17T14:49:00-04:00,MU,regular,1017.92,1017.94,1017.48,1017.48,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.83,18.988839,-0.44,-0.47,,,,QuantData stock-price-over-time
2026-08-17T14:50:00-04:00,MU,regular,1017.48,1017.91,1017.41,1017.43,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.801429,18.55799,-0.05,0.39,,,,QuantData stock-price-over-time
2026-08-17T14:51:00-04:00,MU,regular,1017.43,1018.57,1017.43,1018.53,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.815,19.381753,1.1,1.15,,,,QuantData stock-price-over-time
2026-08-17T14:52:00-04:00,MU,regular,1018.45,1018.65,1018.27,1018.47,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.763571,19.119686,-0.06,-1.16,,,,QuantData stock-price-over-time
2026-08-17T14:53:00-04:00,MU,regular,1018.47,1018.52,1016.46,1016.46,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.825,20.736953,-2.01,-1.95,,,,QuantData stock-price-over-time
2026-08-17T14:54:00-04:00,MU,regular,1016.46,1016.55,1015.71,1015.95,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.833571,20.240869,-0.51,1.5,,,,QuantData stock-price-over-time
2026-08-17T14:55:00-04:00,MU,regular,1015.95,1017.6,1015.82,1016.01,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.889286,20.184928,0.06,0.57,,,,QuantData stock-price-over-time
2026-08-17T14:56:00-04:00,MU,regular,1016.01,1016.59,1016.01,1016.08,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,0.877143,20.19951,0.07,0.01,,,,QuantData stock-price-over-time
2026-08-17T14:57:00-04:00,MU,regular,1016.08,1016.08,1015.45,1015.51,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.843571,20.323003,-0.57,-0.64,,,,QuantData stock-price-over-time
2026-08-17T14:58:00-04:00,MU,regular,1015.62,1016.57,1015.4,1016.26,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,0.857857,20.44107,0.75,1.32,,,,QuantData stock-price-over-time
2026-08-17T14:59:00-04:00,MU,regular,1016.17,1016.8,1016.17,1016.62,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.867857,19.811145,0.36,-0.39,,,,QuantData stock-price-over-time
2026-08-17T15:00:00-04:00,MU,regular,1016.62,1017.92,1016.53,1017.86,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.913571,21.000368,1.24,0.88,,,,QuantData stock-price-over-time
2026-08-17T15:01:00-04:00,MU,regular,1017.86,1017.94,1017.26,1017.35,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.907857,20.305751,-0.51,-1.75,,,,QuantData stock-price-over-time
2026-08-17T15:02:00-04:00,MU,regular,1017.35,1017.51,1016.92,1017.33,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.916429,20.236151,-0.02,0.49,,,,QuantData stock-price-over-time
2026-08-17T15:03:00-04:00,MU,regular,1017.33,1017.33,1016.59,1017.3,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.936429,20.162027,-0.03,-0.01,,,,QuantData stock-price-over-time
2026-08-17T15:04:00-04:00,MU,regular,1017.3,1017.3,1016.21,1016.79,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.978571,19.757379,-0.51,-0.48,,,,QuantData stock-price-over-time
2026-08-17T15:05:00-04:00,MU,regular,1016.79,1016.79,1015.94,1016.71,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.957857,19.686815,-0.08,0.43,,,,QuantData stock-price-over-time
2026-08-17T15:06:00-04:00,MU,regular,1016.71,1016.71,1015.17,1015.32,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.040714,20.995359,-1.39,-1.31,,,,QuantData stock-price-over-time
2026-08-17T15:07:00-04:00,MU,regular,1015.32,1015.32,1013.41,1013.5,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.03,22.950262,-1.82,-0.43,,,,QuantData stock-price-over-time
2026-08-17T15:08:00-04:00,MU,regular,1013.5,1013.5,1012.33,1012.33,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.053571,23.624569,-1.17,0.65,,,,QuantData stock-price-over-time
2026-08-17T15:09:00-04:00,MU,regular,1012.33,1013.07,1012.26,1012.7,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,0.984286,23.497584,0.37,1.54,,,,QuantData stock-price-over-time
2026-08-17T15:10:00-04:00,MU,regular,1012.7,1013.21,1012.54,1013.19,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,0.990714,23.79867,0.49,0.12,,,,QuantData stock-price-over-time
2026-08-17T15:11:00-04:00,MU,regular,1013.19,1013.19,1011.82,1012.05,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.043571,24.005592,-1.14,-1.63,,,,QuantData stock-price-over-time
2026-08-17T15:12:00-04:00,MU,regular,1012.05,1012.67,1011.54,1011.54,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.040714,23.556596,-0.51,0.63,,,,QuantData stock-price-over-time
2026-08-17T15:13:00-04:00,MU,regular,1011.54,1011.54,1010.28,1010.51,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.085714,23.604494,-1.03,-0.52,,,,QuantData stock-price-over-time
2026-08-17T15:14:00-04:00,MU,regular,1010.51,1010.55,1009.36,1010.14,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.071429,23.514315,-0.37,0.66,,,,QuantData stock-price-over-time
2026-08-17T15:15:00-04:00,MU,regular,1010.14,1011.15,1009.59,1010.9,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.134286,24.151622,0.76,1.13,,,,QuantData stock-price-over-time
2026-08-17T15:16:00-04:00,MU,regular,1010.9,1011.62,1010.59,1011.17,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.165714,23.857764,0.27,-0.49,,,,QuantData stock-price-over-time
2026-08-17T15:17:00-04:00,MU,regular,1011.17,1012.09,1011.17,1011.66,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.178571,24.016461,0.49,0.22,,,,QuantData stock-price-over-time
2026-08-17T15:18:00-04:00,MU,regular,1011.66,1011.7,1011.03,1011.48,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.148571,23.978557,-0.18,-0.67,,,,QuantData stock-price-over-time
2026-08-17T15:19:00-04:00,MU,regular,1011.48,1011.64,1009.65,1009.65,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.23,25.594774,-1.83,-1.65,,,,QuantData stock-price-over-time
2026-08-17T15:20:00-04:00,MU,regular,1009.48,1010.3,1009.16,1009.23,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.201429,25.580203,-0.42,1.41,,,,QuantData stock-price-over-time
2026-08-17T15:21:00-04:00,MU,regular,1009.23,1009.23,1007.9,1008.18,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.16,24.681639,-1.05,-0.63,,,,QuantData stock-price-over-time
2026-08-17T15:22:00-04:00,MU,regular,1008.18,1009.22,1007.9,1009.22,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.170714,25.8246,1.04,2.09,,,,QuantData stock-price-over-time
2026-08-17T15:23:00-04:00,MU,regular,1009.22,1010.0,1009.17,1009.75,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.172143,24.312328,0.53,-0.51,,,,QuantData stock-price-over-time
2026-08-17T15:24:00-04:00,MU,regular,1009.75,1010.89,1009.75,1010.75,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.205714,25.181036,1.0,0.47,,,,QuantData stock-price-over-time
2026-08-17T15:25:00-04:00,MU,regular,1010.75,1011.83,1010.66,1011.83,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.191429,26.106101,1.08,0.08,,,,QuantData stock-price-over-time
2026-08-17T15:26:00-04:00,MU,regular,1011.83,1012.0,1011.44,1011.54,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.150714,26.090718,-0.29,-1.37,,,,QuantData stock-price-over-time
2026-08-17T15:27:00-04:00,MU,regular,1011.54,1011.54,1010.86,1011.11,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,true,1.109286,26.031561,-0.43,-0.14,,,,QuantData stock-price-over-time
2026-08-17T15:28:00-04:00,MU,regular,1011.11,1011.67,1010.44,1011.49,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.112143,25.706622,0.38,0.81,,,,QuantData stock-price-over-time
2026-08-17T15:29:00-04:00,MU,regular,1011.49,1011.69,1010.93,1011.58,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.055,25.576914,0.09,-0.29,,,,QuantData stock-price-over-time
2026-08-17T15:30:00-04:00,MU,regular,1011.58,1012.29,1011.14,1011.73,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.063571,24.358696,0.15,0.06,,,,QuantData stock-price-over-time
2026-08-17T15:31:00-04:00,MU,regular,1011.73,1013.47,1011.6,1013.41,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.131429,26.432976,1.68,1.53,,,,QuantData stock-price-over-time
2026-08-17T15:32:00-04:00,MU,regular,1013.41,1013.6,1011.41,1012.54,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,true,1.24,26.738989,-0.87,-2.55,,,,QuantData stock-price-over-time
2026-08-17T15:33:00-04:00,MU,regular,1012.54,1013.19,1012.35,1013.19,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,false,false,1.157857,27.108365,0.65,1.52,,,,QuantData stock-price-over-time
2026-08-17T15:34:00-04:00,MU,regular,1013.19,1013.45,1012.75,1013.03,,,,,,,,972.32,999.86,,,1036.03,996.26,false,false,,true,false,1.126429,27.025012,-0.16,-0.81,,,,QuantData stock-price-over-time
