timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-19T13:45:00-04:00,BE,regular,202.63,202.9,202.44,202.69,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.375,36.120098,-0.15,-0.3,,,,QuantData stock-price-over-time
2026-08-19T13:46:00-04:00,BE,regular,202.69,202.75,202.6,202.62,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.355,35.690773,-0.07,0.08,,,,QuantData stock-price-over-time
2026-08-19T13:47:00-04:00,BE,regular,202.51,202.7,202.46,202.48,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.342857,35.833293,-0.14,-0.07,,,,QuantData stock-price-over-time
2026-08-19T13:48:00-04:00,BE,regular,202.6,202.6,202.37,202.48,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.335714,35.177531,0.0,0.14,,,,QuantData stock-price-over-time
2026-08-19T13:49:00-04:00,BE,regular,202.52,202.52,202.26,202.47,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.331429,35.139496,-0.01,-0.01,,,,QuantData stock-price-over-time
2026-08-19T13:50:00-04:00,BE,regular,202.33,202.35,202.08,202.35,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.353571,32.977821,-0.12,-0.11,,,,QuantData stock-price-over-time
2026-08-19T13:51:00-04:00,BE,regular,202.33,202.51,202.25,202.51,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.321429,33.269091,0.16,0.28,,,,QuantData stock-price-over-time
2026-08-19T13:52:00-04:00,BE,regular,202.48,202.5,202.41,202.41,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.308571,33.374605,-0.1,-0.26,,,,QuantData stock-price-over-time
2026-08-19T13:53:00-04:00,BE,regular,202.41,202.65,202.3,202.53,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.317143,33.241698,0.12,0.22,,,,QuantData stock-price-over-time
2026-08-19T13:54:00-04:00,BE,regular,202.76,202.81,202.55,202.74,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.308571,32.317498,0.21,0.09,,,,QuantData stock-price-over-time
2026-08-19T13:55:00-04:00,BE,regular,202.75,202.83,202.55,202.72,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.303571,32.292971,-0.02,-0.23,,,,QuantData stock-price-over-time
2026-08-19T13:56:00-04:00,BE,regular,202.67,202.76,202.49,202.49,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.292857,32.582313,-0.23,-0.21,,,,QuantData stock-price-over-time
2026-08-19T13:57:00-04:00,BE,regular,202.49,202.54,202.35,202.46,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.266429,32.48435,-0.03,0.2,,,,QuantData stock-price-over-time
2026-08-19T13:58:00-04:00,BE,regular,202.42,202.6,202.24,202.55,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.272857,32.196529,0.09,0.12,,,,QuantData stock-price-over-time
2026-08-19T13:59:00-04:00,BE,regular,202.46,202.49,202.19,202.36,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.265714,32.646182,-0.19,-0.28,,,,QuantData stock-price-over-time
2026-08-19T14:00:00-04:00,BE,regular,202.39,202.5,202.31,202.36,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.268571,32.581273,0.0,0.19,,,,QuantData stock-price-over-time
2026-08-19T14:01:00-04:00,BE,regular,202.43,202.5,202.2,202.35,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.272857,32.352853,-0.01,-0.01,,,,QuantData stock-price-over-time
2026-08-19T14:02:00-04:00,BE,regular,202.49,203.12,202.49,203.03,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.311429,36.489959,0.68,0.69,,,,QuantData stock-price-over-time
2026-08-19T14:03:00-04:00,BE,regular,203.0,203.21,202.96,203.08,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.310714,35.969147,0.05,-0.63,,,,QuantData stock-price-over-time
2026-08-19T14:04:00-04:00,BE,regular,203.08,203.08,202.95,203.02,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.292143,34.721769,-0.06,-0.11,,,,QuantData stock-price-over-time
2026-08-19T14:05:00-04:00,BE,regular,202.7,203.09,202.7,203.01,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.301429,34.449711,-0.01,0.05,,,,QuantData stock-price-over-time
2026-08-19T14:06:00-04:00,BE,regular,202.98,203.0,202.49,202.49,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.331429,37.571667,-0.52,-0.51,,,,QuantData stock-price-over-time
2026-08-19T14:07:00-04:00,BE,regular,202.37,202.37,202.07,202.1,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.336429,36.034111,-0.39,0.13,,,,QuantData stock-price-over-time
2026-08-19T14:08:00-04:00,BE,regular,202.13,202.14,201.91,201.95,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.332857,36.09913,-0.15,0.24,,,,QuantData stock-price-over-time
2026-08-19T14:09:00-04:00,BE,regular,201.93,201.99,201.83,201.94,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.324286,36.077603,-0.01,0.14,,,,QuantData stock-price-over-time
2026-08-19T14:10:00-04:00,BE,regular,201.88,201.89,201.52,201.52,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.335,38.000608,-0.42,-0.41,,,,QuantData stock-price-over-time
2026-08-19T14:11:00-04:00,BE,regular,201.5,201.66,201.34,201.58,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.344286,36.650777,0.06,0.48,,,,QuantData stock-price-over-time
2026-08-19T14:12:00-04:00,BE,regular,201.69,201.84,201.69,201.84,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.337143,37.38589,0.26,0.2,,,,QuantData stock-price-over-time
2026-08-19T14:13:00-04:00,BE,regular,201.94,202.05,201.64,201.64,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.340714,33.940196,-0.2,-0.46,,,,QuantData stock-price-over-time
2026-08-19T14:14:00-04:00,BE,regular,201.64,202.13,201.64,202.05,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.362143,35.805104,0.41,0.61,,,,QuantData stock-price-over-time
2026-08-19T14:15:00-04:00,BE,regular,202.05,202.57,202.02,202.54,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.38,38.370733,0.49,0.08,,,,QuantData stock-price-over-time
2026-08-19T14:16:00-04:00,BE,regular,201.94,202.43,201.94,202.36,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.367857,38.640651,-0.18,-0.67,,,,QuantData stock-price-over-time
2026-08-19T14:17:00-04:00,BE,regular,202.36,202.54,202.31,202.49,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.366429,38.636231,0.13,0.31,,,,QuantData stock-price-over-time
2026-08-19T14:18:00-04:00,BE,regular,202.3,202.78,202.3,202.76,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.391429,39.355353,0.27,0.14,,,,QuantData stock-price-over-time
2026-08-19T14:19:00-04:00,BE,regular,202.78,202.86,202.71,202.8,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.374286,39.360231,0.04,-0.23,,,,QuantData stock-price-over-time
2026-08-19T14:20:00-04:00,BE,regular,202.85,202.87,202.71,202.74,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.348571,39.235562,-0.06,-0.1,,,,QuantData stock-price-over-time
2026-08-19T14:21:00-04:00,BE,regular,202.74,202.95,202.74,202.85,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.333571,39.109814,0.11,0.17,,,,QuantData stock-price-over-time
2026-08-19T14:22:00-04:00,BE,regular,202.82,202.82,202.4,202.4,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.349286,41.06378,-0.45,-0.56,,,,QuantData stock-price-over-time
2026-08-19T14:23:00-04:00,BE,regular,202.5,202.66,202.37,202.4,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.358571,40.917953,0.0,0.45,,,,QuantData stock-price-over-time
2026-08-19T14:24:00-04:00,BE,regular,202.34,202.82,202.34,202.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.362857,41.005834,0.23,0.23,,,,QuantData stock-price-over-time
2026-08-19T14:25:00-04:00,BE,regular,202.63,202.66,202.48,202.5,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.352857,41.154423,-0.13,-0.36,,,,QuantData stock-price-over-time
2026-08-19T14:26:00-04:00,BE,regular,202.51,202.61,202.39,202.39,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.35,40.769614,-0.11,0.02,,,,QuantData stock-price-over-time
2026-08-19T14:27:00-04:00,BE,regular,202.49,202.55,202.33,202.49,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.336429,40.861699,0.1,0.21,,,,QuantData stock-price-over-time
2026-08-19T14:28:00-04:00,BE,regular,202.49,202.58,202.46,202.58,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.31,40.861676,0.09,-0.01,,,,QuantData stock-price-over-time
2026-08-19T14:29:00-04:00,BE,regular,202.28,202.57,202.28,202.46,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.292143,40.64582,-0.12,-0.21,,,,QuantData stock-price-over-time
2026-08-19T14:30:00-04:00,BE,regular,202.55,202.87,202.5,202.84,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.278571,41.969162,0.38,0.5,,,,QuantData stock-price-over-time
2026-08-19T14:31:00-04:00,BE,regular,202.84,202.98,202.56,202.62,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.292143,42.474671,-0.22,-0.6,,,,QuantData stock-price-over-time
2026-08-19T14:32:00-04:00,BE,regular,202.64,202.81,202.56,202.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.275714,37.856983,0.01,0.23,,,,QuantData stock-price-over-time
2026-08-19T14:33:00-04:00,BE,regular,202.7,202.8,202.59,202.6,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.28,37.815538,-0.03,-0.04,,,,QuantData stock-price-over-time
2026-08-19T14:34:00-04:00,BE,regular,202.6,202.97,202.6,202.97,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.295,39.271692,0.37,0.4,,,,QuantData stock-price-over-time
2026-08-19T14:35:00-04:00,BE,regular,202.97,202.97,202.73,202.84,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.297143,39.432649,-0.13,-0.5,,,,QuantData stock-price-over-time
2026-08-19T14:36:00-04:00,BE,regular,202.71,202.75,202.47,202.47,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.291429,38.071,-0.37,-0.24,,,,QuantData stock-price-over-time
2026-08-19T14:37:00-04:00,BE,regular,202.36,202.36,201.64,201.64,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.33,43.298665,-0.83,-0.46,,,,QuantData stock-price-over-time
2026-08-19T14:38:00-04:00,BE,regular,201.64,201.74,201.29,201.34,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.327857,43.874996,-0.3,0.53,,,,QuantData stock-price-over-time
2026-08-19T14:39:00-04:00,BE,regular,201.15,201.25,201.09,201.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.332857,44.046652,-0.16,0.14,,,,QuantData stock-price-over-time
2026-08-19T14:40:00-04:00,BE,regular,201.19,202.05,201.19,201.45,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.379286,43.271519,0.27,0.43,,,,QuantData stock-price-over-time
2026-08-19T14:41:00-04:00,BE,regular,201.45,201.75,201.4,201.75,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.388571,44.061566,0.3,0.03,,,,QuantData stock-price-over-time
2026-08-19T14:42:00-04:00,BE,regular,201.56,201.63,201.46,201.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.400714,43.568124,-0.12,-0.42,,,,QuantData stock-price-over-time
2026-08-19T14:43:00-04:00,BE,regular,201.73,202.59,201.7,202.59,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.447857,50.814935,0.96,1.08,,,,QuantData stock-price-over-time
2026-08-19T14:44:00-04:00,BE,regular,202.56,202.56,201.76,202.28,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.477857,50.463104,-0.31,-1.27,,,,QuantData stock-price-over-time
2026-08-19T14:45:00-04:00,BE,regular,202.2,202.24,201.74,202.09,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.486429,48.777663,-0.19,0.12,,,,QuantData stock-price-over-time
2026-08-19T14:46:00-04:00,BE,regular,202.08,202.25,201.99,202.25,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.487143,48.7746,0.16,0.35,,,,QuantData stock-price-over-time
2026-08-19T14:47:00-04:00,BE,regular,202.06,202.18,201.67,201.87,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.513571,49.71286,-0.38,-0.54,,,,QuantData stock-price-over-time
2026-08-19T14:48:00-04:00,BE,regular,202.05,202.26,201.97,202.1,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.515,49.541285,0.23,0.61,,,,QuantData stock-price-over-time
2026-08-19T14:49:00-04:00,BE,regular,202.17,202.22,202.0,202.0,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.513571,49.554383,-0.1,-0.33,,,,QuantData stock-price-over-time
2026-08-19T14:50:00-04:00,BE,regular,201.93,202.1,201.88,202.02,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.502857,49.561359,0.02,0.12,,,,QuantData stock-price-over-time
2026-08-19T14:51:00-04:00,BE,regular,201.89,202.06,201.88,202.05,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.456429,49.438666,0.03,0.01,,,,QuantData stock-price-over-time
2026-08-19T14:52:00-04:00,BE,regular,202.07,202.13,201.96,202.03,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.436429,47.919935,-0.02,-0.05,,,,QuantData stock-price-over-time
2026-08-19T14:53:00-04:00,BE,regular,202.03,202.07,201.93,202.01,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.428571,47.919045,-0.02,0.0,,,,QuantData stock-price-over-time
2026-08-19T14:54:00-04:00,BE,regular,202.02,202.14,201.95,202.14,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.38,47.594103,0.13,0.15,,,,QuantData stock-price-over-time
2026-08-19T14:55:00-04:00,BE,regular,202.08,202.23,202.02,202.23,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.37,47.567366,0.09,-0.04,,,,QuantData stock-price-over-time
2026-08-19T14:56:00-04:00,BE,regular,202.09,202.3,201.45,201.45,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.41,52.158393,-0.78,-0.87,,,,QuantData stock-price-over-time
2026-08-19T14:57:00-04:00,BE,regular,201.38,201.89,200.86,200.9,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.415,53.973786,-0.55,0.23,,,,QuantData stock-price-over-time
2026-08-19T14:58:00-04:00,BE,regular,200.83,201.61,200.64,201.51,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.425,56.965323,0.61,1.16,,,,QuantData stock-price-over-time
2026-08-19T14:59:00-04:00,BE,regular,201.61,201.76,201.51,201.76,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.404286,57.458107,0.25,-0.36,,,,QuantData stock-price-over-time
2026-08-19T15:00:00-04:00,BE,regular,201.68,202.23,201.52,202.23,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.436429,58.024115,0.47,0.22,,,,QuantData stock-price-over-time
2026-08-19T15:01:00-04:00,BE,regular,202.23,202.29,202.19,202.19,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.402143,57.744937,-0.04,-0.51,,,,QuantData stock-price-over-time
2026-08-19T15:02:00-04:00,BE,regular,202.17,202.35,202.17,202.33,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.387143,57.901857,0.14,0.18,,,,QuantData stock-price-over-time
2026-08-19T15:03:00-04:00,BE,regular,202.16,202.16,202.03,202.07,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.392857,58.317901,-0.26,-0.4,,,,QuantData stock-price-over-time
2026-08-19T15:04:00-04:00,BE,regular,202.06,202.11,202.0,202.11,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.385,57.280041,0.04,0.3,,,,QuantData stock-price-over-time
2026-08-19T15:05:00-04:00,BE,regular,202.11,202.11,201.71,202.11,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.400714,57.210564,0.0,-0.04,,,,QuantData stock-price-over-time
2026-08-19T15:06:00-04:00,BE,regular,202.09,202.3,202.09,202.19,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.403571,56.401066,0.08,0.08,,,,QuantData stock-price-over-time
2026-08-19T15:07:00-04:00,BE,regular,202.19,202.32,202.19,202.26,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.402857,51.22511,0.07,-0.01,,,,QuantData stock-price-over-time
2026-08-19T15:08:00-04:00,BE,regular,202.27,202.27,201.94,202.23,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.412857,50.409897,-0.03,-0.1,,,,QuantData stock-price-over-time
2026-08-19T15:09:00-04:00,BE,regular,202.23,202.28,202.1,202.16,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.410714,50.197972,-0.07,-0.04,,,,QuantData stock-price-over-time
2026-08-19T15:10:00-04:00,BE,regular,202.2,202.2,202.05,202.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.360714,49.726535,0.02,0.09,,,,QuantData stock-price-over-time
2026-08-19T15:11:00-04:00,BE,regular,202.06,202.06,201.74,201.74,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.318571,50.694817,-0.44,-0.46,,,,QuantData stock-price-over-time
2026-08-19T15:12:00-04:00,BE,regular,201.91,202.14,201.84,201.91,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.277857,50.788881,0.17,0.61,,,,QuantData stock-price-over-time
2026-08-19T15:13:00-04:00,BE,regular,201.75,201.97,201.68,201.82,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.280714,42.815587,-0.09,-0.26,,,,QuantData stock-price-over-time
2026-08-19T15:14:00-04:00,BE,regular,201.82,201.82,201.64,201.67,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.242857,42.194018,-0.15,-0.06,,,,QuantData stock-price-over-time
2026-08-19T15:15:00-04:00,BE,regular,201.66,201.9,201.66,201.86,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.252857,42.296576,0.19,0.34,,,,QuantData stock-price-over-time
2026-08-19T15:16:00-04:00,BE,regular,201.93,201.97,201.45,201.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.277143,42.452127,-0.23,-0.42,,,,QuantData stock-price-over-time
2026-08-19T15:17:00-04:00,BE,regular,201.51,201.85,201.51,201.74,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.28,41.302588,0.11,0.34,,,,QuantData stock-price-over-time
2026-08-19T15:18:00-04:00,BE,regular,201.74,202.28,201.74,202.22,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.310714,42.994311,0.48,0.37,,,,QuantData stock-price-over-time
2026-08-19T15:19:00-04:00,BE,regular,202.22,202.22,202.08,202.13,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.292143,42.9757,-0.09,-0.57,,,,QuantData stock-price-over-time
2026-08-19T15:20:00-04:00,BE,regular,202.11,202.87,202.03,202.87,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.337143,47.594863,0.74,0.83,,,,QuantData stock-price-over-time
2026-08-19T15:21:00-04:00,BE,regular,202.87,203.24,202.68,202.68,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.367857,47.978933,-0.19,-0.93,,,,QuantData stock-price-over-time
2026-08-19T15:22:00-04:00,BE,regular,202.61,202.76,202.45,202.45,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.366429,48.474383,-0.23,-0.04,,,,QuantData stock-price-over-time
2026-08-19T15:23:00-04:00,BE,regular,202.56,203.41,202.47,203.37,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.422143,54.575222,0.92,1.15,,,,QuantData stock-price-over-time
2026-08-19T15:24:00-04:00,BE,regular,203.5,203.94,203.48,203.83,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.452143,55.727819,0.46,-0.46,,,,QuantData stock-price-over-time
2026-08-19T15:25:00-04:00,BE,regular,203.76,203.91,203.72,203.91,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.434286,55.723414,0.08,-0.38,,,,QuantData stock-price-over-time
2026-08-19T15:26:00-04:00,BE,regular,203.84,204.28,203.84,204.23,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.437143,50.656,0.32,0.24,,,,QuantData stock-price-over-time
2026-08-19T15:27:00-04:00,BE,regular,204.25,204.25,203.94,203.94,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.438571,48.436896,-0.29,-0.61,,,,QuantData stock-price-over-time
2026-08-19T15:28:00-04:00,BE,regular,203.87,204.23,203.87,204.2,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.451429,46.394812,0.26,0.55,,,,QuantData stock-price-over-time
2026-08-19T15:29:00-04:00,BE,regular,204.2,204.2,203.51,203.52,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.483571,50.756989,-0.68,-0.94,,,,QuantData stock-price-over-time
2026-08-19T15:30:00-04:00,BE,regular,203.52,204.27,203.52,204.08,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.5,51.362255,0.56,1.24,,,,QuantData stock-price-over-time
2026-08-19T15:31:00-04:00,BE,regular,204.33,204.44,204.05,204.1,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.503571,51.294592,0.02,-0.54,,,,QuantData stock-price-over-time
2026-08-19T15:32:00-04:00,BE,regular,204.1,204.4,204.0,204.32,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.493571,51.433363,0.22,0.2,,,,QuantData stock-price-over-time
2026-08-19T15:33:00-04:00,BE,regular,204.32,204.32,204.14,204.26,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.496429,50.712599,-0.06,-0.28,,,,QuantData stock-price-over-time
2026-08-19T15:34:00-04:00,BE,regular,204.21,204.28,204.1,204.22,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.449286,50.801988,-0.04,0.02,,,,QuantData stock-price-over-time
2026-08-19T15:35:00-04:00,BE,regular,204.28,204.29,204.0,204.1,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.43,51.040325,-0.12,-0.08,,,,QuantData stock-price-over-time
2026-08-19T15:36:00-04:00,BE,regular,203.89,204.15,203.89,204.15,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.426429,51.040687,0.05,0.17,,,,QuantData stock-price-over-time
2026-08-19T15:37:00-04:00,BE,regular,204.11,204.55,204.05,204.55,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.393571,51.864856,0.4,0.35,,,,QuantData stock-price-over-time
2026-08-19T15:38:00-04:00,BE,regular,204.55,204.86,204.54,204.82,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.375714,52.036643,0.27,-0.13,,,,QuantData stock-price-over-time
2026-08-19T15:39:00-04:00,BE,regular,204.82,205.06,204.68,204.91,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.389286,51.843057,0.09,-0.18,,,,QuantData stock-price-over-time
2026-08-19T15:40:00-04:00,BE,regular,204.81,205.07,204.71,205.0,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.383571,51.802836,0.09,0.0,,,,QuantData stock-price-over-time
2026-08-19T15:41:00-04:00,BE,regular,205.06,205.11,204.76,204.9,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.386429,49.815338,-0.1,-0.19,,,,QuantData stock-price-over-time
2026-08-19T15:42:00-04:00,BE,regular,204.9,205.08,204.55,205.08,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.398571,49.823373,0.18,0.28,,,,QuantData stock-price-over-time
2026-08-19T15:43:00-04:00,BE,regular,205.08,205.25,204.95,204.95,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.370714,49.953931,-0.13,-0.31,,,,QuantData stock-price-over-time
2026-08-19T15:44:00-04:00,BE,regular,204.93,205.09,204.73,204.96,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.342857,49.497951,0.01,0.14,,,,QuantData stock-price-over-time
2026-08-19T15:45:00-04:00,BE,regular,204.89,204.89,204.44,204.8,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.352143,49.986161,-0.16,-0.17,,,,QuantData stock-price-over-time
2026-08-19T15:46:00-04:00,BE,regular,204.79,205.03,204.74,205.03,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.344286,49.196256,0.23,0.39,,,,QuantData stock-price-over-time
2026-08-19T15:47:00-04:00,BE,regular,205.08,205.09,204.81,204.81,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.351429,50.045482,-0.22,-0.45,,,,QuantData stock-price-over-time
2026-08-19T15:48:00-04:00,BE,regular,204.9,204.91,204.75,204.75,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.35,49.016496,-0.06,0.16,,,,QuantData stock-price-over-time
2026-08-19T15:49:00-04:00,BE,regular,204.72,204.84,204.61,204.69,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.345714,48.936532,-0.06,0.0,,,,QuantData stock-price-over-time
2026-08-19T15:50:00-04:00,BE,regular,204.69,205.08,204.69,204.76,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.355,45.168578,0.07,0.13,,,,QuantData stock-price-over-time
2026-08-19T15:51:00-04:00,BE,regular,204.8,205.06,204.79,204.84,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.340714,44.582781,0.08,0.01,,,,QuantData stock-price-over-time
2026-08-19T15:52:00-04:00,BE,regular,204.77,205.0,204.71,204.95,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.338571,43.738545,0.11,0.03,,,,QuantData stock-price-over-time
