timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-17T13:43:00-04:00,LITE,regular,985.44,985.84,985.26,985.26,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.338571,31.619162,-0.35,-0.64,,,,QuantData stock-price-over-time
2026-08-17T13:44:00-04:00,LITE,regular,985.57,987.48,985.24,986.38,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.449286,32.218395,1.12,1.47,,,,QuantData stock-price-over-time
2026-08-17T13:45:00-04:00,LITE,regular,987.73,987.8,987.01,987.39,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.437857,32.833763,1.01,-0.11,,,,QuantData stock-price-over-time
2026-08-17T13:46:00-04:00,LITE,regular,987.52,987.76,987.04,987.35,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.310714,32.726758,-0.04,-1.05,,,,QuantData stock-price-over-time
2026-08-17T13:47:00-04:00,LITE,regular,987.96,987.96,985.01,985.96,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.358571,33.015731,-1.39,-1.35,,,,QuantData stock-price-over-time
2026-08-17T13:48:00-04:00,LITE,regular,985.83,986.06,985.6,985.68,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.256429,32.817957,-0.28,1.11,,,,QuantData stock-price-over-time
2026-08-17T13:49:00-04:00,LITE,regular,986.01,986.05,985.53,985.89,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.224286,32.862425,0.21,0.49,,,,QuantData stock-price-over-time
2026-08-17T13:50:00-04:00,LITE,regular,985.89,986.87,985.78,986.27,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.270714,32.689249,0.38,0.17,,,,QuantData stock-price-over-time
2026-08-17T13:51:00-04:00,LITE,regular,986.51,986.51,985.7,986.21,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.262857,31.94226,-0.06,-0.44,,,,QuantData stock-price-over-time
2026-08-17T13:52:00-04:00,LITE,regular,985.92,986.5,985.75,985.77,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.239286,31.992391,-0.44,-0.38,,,,QuantData stock-price-over-time
2026-08-17T13:53:00-04:00,LITE,regular,986.41,987.76,985.75,987.76,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.296429,32.054951,1.99,2.43,,,,QuantData stock-price-over-time
2026-08-17T13:54:00-04:00,LITE,regular,987.56,989.43,987.56,989.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.284286,32.986799,1.47,-0.52,,,,QuantData stock-price-over-time
2026-08-17T13:55:00-04:00,LITE,regular,989.2,989.5,988.52,988.55,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.221429,33.253419,-0.68,-2.15,,,,QuantData stock-price-over-time
2026-08-17T13:56:00-04:00,LITE,regular,988.51,989.51,988.5,989.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.243571,33.451557,0.95,1.63,,,,QuantData stock-price-over-time
2026-08-17T13:57:00-04:00,LITE,regular,989.5,989.5,987.55,988.79,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.341429,32.360146,-0.71,-1.66,,,,QuantData stock-price-over-time
2026-08-17T13:58:00-04:00,LITE,regular,988.75,989.8,988.53,989.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.272143,30.727771,0.51,1.22,,,,QuantData stock-price-over-time
2026-08-17T13:59:00-04:00,LITE,regular,989.38,989.38,988.46,988.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.236429,30.84799,-0.8,-1.31,,,,QuantData stock-price-over-time
2026-08-17T14:00:00-04:00,LITE,regular,987.33,987.91,986.76,986.76,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.309286,32.566765,-1.74,-0.94,,,,QuantData stock-price-over-time
2026-08-17T14:01:00-04:00,LITE,regular,986.46,986.6,983.33,984.36,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.343571,35.421629,-2.4,-0.66,,,,QuantData stock-price-over-time
2026-08-17T14:02:00-04:00,LITE,regular,983.93,986.4,983.93,985.97,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.487143,33.614181,1.61,4.01,,,,QuantData stock-price-over-time
2026-08-17T14:03:00-04:00,LITE,regular,985.2,987.64,985.2,986.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.624286,33.564285,0.26,-1.35,,,,QuantData stock-price-over-time
2026-08-17T14:04:00-04:00,LITE,regular,986.23,986.23,985.82,985.95,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.575714,32.096063,-0.28,-0.54,,,,QuantData stock-price-over-time
2026-08-17T14:05:00-04:00,LITE,regular,985.85,986.01,985.15,985.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.579286,32.150801,-0.34,-0.06,,,,QuantData stock-price-over-time
2026-08-17T14:06:00-04:00,LITE,regular,985.05,985.8,985.05,985.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.579286,32.092924,-0.29,0.05,,,,QuantData stock-price-over-time
2026-08-17T14:07:00-04:00,LITE,regular,984.45,984.45,982.44,982.66,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.641429,35.487683,-2.66,-2.37,,,,QuantData stock-price-over-time
2026-08-17T14:08:00-04:00,LITE,regular,982.36,982.36,981.4,981.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.597857,35.85433,-1.03,1.63,,,,QuantData stock-price-over-time
2026-08-17T14:09:00-04:00,LITE,regular,982.2,982.21,981.51,982.19,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.577857,35.489193,0.56,1.59,,,,QuantData stock-price-over-time
2026-08-17T14:10:00-04:00,LITE,regular,982.19,982.19,980.2,980.93,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.647857,35.863186,-1.26,-1.82,,,,QuantData stock-price-over-time
2026-08-17T14:11:00-04:00,LITE,regular,980.93,983.61,980.37,981.58,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.74,34.58989,0.65,1.91,,,,QuantData stock-price-over-time
2026-08-17T14:12:00-04:00,LITE,regular,981.43,982.51,981.43,982.51,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.726429,35.042249,0.93,0.28,,,,QuantData stock-price-over-time
2026-08-17T14:13:00-04:00,LITE,regular,982.55,983.04,981.52,981.52,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.769286,35.385923,-0.99,-1.92,,,,QuantData stock-price-over-time
2026-08-17T14:14:00-04:00,LITE,regular,983.42,985.0,983.42,984.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.893571,39.563417,3.18,4.17,,,,QuantData stock-price-over-time
2026-08-17T14:15:00-04:00,LITE,regular,984.7,984.7,982.81,983.0,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.783571,40.127949,-1.7,-4.88,,,,QuantData stock-price-over-time
2026-08-17T14:16:00-04:00,LITE,regular,983.0,983.98,983.0,983.81,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.677143,40.497141,0.81,2.51,,,,QuantData stock-price-over-time
2026-08-17T14:17:00-04:00,LITE,regular,982.91,983.77,982.81,983.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.574286,40.012019,-0.8,-1.61,,,,QuantData stock-price-over-time
2026-08-17T14:18:00-04:00,LITE,regular,982.84,983.01,982.73,982.94,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.565,39.997853,-0.07,0.73,,,,QuantData stock-price-over-time
2026-08-17T14:19:00-04:00,LITE,regular,982.5,982.66,982.34,982.66,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.546429,39.971274,-0.28,-0.21,,,,QuantData stock-price-over-time
2026-08-17T14:20:00-04:00,LITE,regular,982.76,982.76,981.13,982.06,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.609286,39.960427,-0.6,-0.32,,,,QuantData stock-price-over-time
2026-08-17T14:21:00-04:00,LITE,regular,981.76,981.76,981.01,981.21,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.478571,40.162773,-0.85,-0.25,,,,QuantData stock-price-over-time
2026-08-17T14:22:00-04:00,LITE,regular,981.28,982.47,981.28,982.47,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.478571,40.943974,1.26,2.11,,,,QuantData stock-price-over-time
2026-08-17T14:23:00-04:00,LITE,regular,983.53,983.98,982.34,983.84,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.545714,40.022451,1.37,0.11,,,,QuantData stock-price-over-time
2026-08-17T14:24:00-04:00,LITE,regular,983.84,985.0,983.64,984.73,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.500714,39.378918,0.89,-0.48,,,,QuantData stock-price-over-time
2026-08-17T14:25:00-04:00,LITE,regular,985.21,985.21,983.6,983.6,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.384286,39.668367,-1.13,-2.02,,,,QuantData stock-price-over-time
2026-08-17T14:26:00-04:00,LITE,regular,983.6,984.28,983.45,983.53,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.366429,39.128583,-0.07,1.06,,,,QuantData stock-price-over-time
2026-08-17T14:27:00-04:00,LITE,regular,983.43,984.13,983.04,983.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.335714,39.0647,0.17,0.24,,,,QuantData stock-price-over-time
2026-08-17T14:28:00-04:00,LITE,regular,983.66,983.66,982.68,982.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.16,39.132945,-1.0,-1.17,,,,QuantData stock-price-over-time
2026-08-17T14:29:00-04:00,LITE,regular,982.71,983.31,982.6,983.06,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.075714,39.115411,0.36,1.36,,,,QuantData stock-price-over-time
2026-08-17T14:30:00-04:00,LITE,regular,983.64,983.64,982.85,983.36,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.062143,38.100224,0.3,-0.06,,,,QuantData stock-price-over-time
2026-08-17T14:31:00-04:00,LITE,regular,982.91,983.3,981.66,982.9,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.112143,35.70903,-0.46,-0.76,,,,QuantData stock-price-over-time
2026-08-17T14:32:00-04:00,LITE,regular,981.74,981.99,980.49,981.59,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.264286,35.023864,-1.31,-0.85,,,,QuantData stock-price-over-time
2026-08-17T14:33:00-04:00,LITE,regular,981.61,982.01,981.44,982.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.262143,35.099219,0.42,1.73,,,,QuantData stock-price-over-time
2026-08-17T14:34:00-04:00,LITE,regular,981.76,982.02,981.49,981.57,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.183571,35.13298,-0.44,-0.86,,,,QuantData stock-price-over-time
2026-08-17T14:35:00-04:00,LITE,regular,981.39,982.61,980.87,980.87,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.232857,35.261459,-0.7,-0.26,,,,QuantData stock-price-over-time
2026-08-17T14:36:00-04:00,LITE,regular,980.87,982.34,980.44,980.73,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.278571,35.252963,-0.14,0.56,,,,QuantData stock-price-over-time
2026-08-17T14:37:00-04:00,LITE,regular,981.59,981.71,980.6,980.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.240714,31.982007,-0.1,0.04,,,,QuantData stock-price-over-time
2026-08-17T14:38:00-04:00,LITE,regular,980.48,981.15,979.23,979.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.280714,32.431645,-1.4,-1.3,,,,QuantData stock-price-over-time
2026-08-17T14:39:00-04:00,LITE,regular,979.07,979.59,978.6,979.56,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.236429,32.304306,0.33,1.73,,,,QuantData stock-price-over-time
2026-08-17T14:40:00-04:00,LITE,regular,979.51,979.51,978.62,978.99,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.244286,31.689997,-0.57,-0.9,,,,QuantData stock-price-over-time
2026-08-17T14:41:00-04:00,LITE,regular,978.99,980.65,978.99,979.65,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.285,31.698736,0.66,1.23,,,,QuantData stock-price-over-time
2026-08-17T14:42:00-04:00,LITE,regular,979.92,979.92,979.54,979.54,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.239286,31.14586,-0.11,-0.77,,,,QuantData stock-price-over-time
2026-08-17T14:43:00-04:00,LITE,regular,980.24,980.36,979.91,979.91,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.247143,30.797853,0.37,0.48,,,,QuantData stock-price-over-time
2026-08-17T14:44:00-04:00,LITE,regular,979.66,980.39,979.66,980.39,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.242857,24.403516,0.48,0.11,,,,QuantData stock-price-over-time
2026-08-17T14:45:00-04:00,LITE,regular,979.76,979.76,978.5,979.25,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.256429,23.390757,-1.14,-1.62,,,,QuantData stock-price-over-time
2026-08-17T14:46:00-04:00,LITE,regular,979.13,979.15,979.13,979.15,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.092857,22.728391,-0.1,1.04,,,,QuantData stock-price-over-time
2026-08-17T14:47:00-04:00,LITE,regular,979.12,983.95,978.89,983.95,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.413571,36.082611,4.8,4.9,,,,QuantData stock-price-over-time
2026-08-17T14:48:00-04:00,LITE,regular,982.87,984.4,981.64,983.02,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.572857,36.497571,-0.93,-5.73,,,,QuantData stock-price-over-time
2026-08-17T14:49:00-04:00,LITE,regular,983.45,983.9,982.56,982.56,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.544286,36.559356,-0.46,0.47,,,,QuantData stock-price-over-time
2026-08-17T14:50:00-04:00,LITE,regular,982.69,983.24,982.38,982.97,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.47,36.457398,0.41,0.87,,,,QuantData stock-price-over-time
2026-08-17T14:51:00-04:00,LITE,regular,982.97,983.75,982.97,983.33,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.446429,36.122312,0.36,-0.05,,,,QuantData stock-price-over-time
2026-08-17T14:52:00-04:00,LITE,regular,983.16,983.34,982.94,982.94,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.337857,35.508619,-0.39,-0.75,,,,QuantData stock-price-over-time
2026-08-17T14:53:00-04:00,LITE,regular,983.16,983.31,982.38,982.38,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.333571,34.723629,-0.56,-0.17,,,,QuantData stock-price-over-time
2026-08-17T14:54:00-04:00,LITE,regular,980.57,980.84,979.62,980.29,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.463571,36.161418,-2.09,-1.53,,,,QuantData stock-price-over-time
2026-08-17T14:55:00-04:00,LITE,regular,980.27,980.59,980.04,980.59,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.384286,35.771078,0.3,2.39,,,,QuantData stock-price-over-time
2026-08-17T14:56:00-04:00,LITE,regular,981.46,981.46,980.53,980.68,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.423571,35.787453,0.09,-0.21,,,,QuantData stock-price-over-time
2026-08-17T14:57:00-04:00,LITE,regular,981.01,981.01,980.6,980.93,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.394286,35.810674,0.25,0.16,,,,QuantData stock-price-over-time
2026-08-17T14:58:00-04:00,LITE,regular,980.94,982.01,980.81,982.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.427857,36.004548,1.08,0.83,,,,QuantData stock-price-over-time
2026-08-17T14:59:00-04:00,LITE,regular,982.48,983.49,982.47,983.49,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.398571,36.967029,1.48,0.4,,,,QuantData stock-price-over-time
2026-08-17T15:00:00-04:00,LITE,regular,983.15,984.09,983.15,983.9,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.457143,37.001108,0.41,-1.07,,,,QuantData stock-price-over-time
2026-08-17T15:01:00-04:00,LITE,regular,983.51,984.59,982.12,982.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.272143,38.032552,-1.58,-1.99,,,,QuantData stock-price-over-time
2026-08-17T15:02:00-04:00,LITE,regular,982.28,983.17,982.12,983.17,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.15,37.553535,0.85,2.43,,,,QuantData stock-price-over-time
2026-08-17T15:03:00-04:00,LITE,regular,982.08,982.08,981.26,981.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.190714,38.594365,-1.56,-2.41,,,,QuantData stock-price-over-time
2026-08-17T15:04:00-04:00,LITE,regular,981.57,982.32,980.6,980.6,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.252143,38.945823,-1.01,0.55,,,,QuantData stock-price-over-time
2026-08-17T15:05:00-04:00,LITE,regular,980.3,981.06,979.38,979.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.316429,39.246763,-1.1,-0.09,,,,QuantData stock-price-over-time
2026-08-17T15:06:00-04:00,LITE,regular,978.86,979.66,978.86,979.37,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.345,39.246,-0.13,0.97,,,,QuantData stock-price-over-time
2026-08-17T15:07:00-04:00,LITE,regular,979.83,980.72,979.79,980.39,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.375,39.717035,1.02,1.15,,,,QuantData stock-price-over-time
2026-08-17T15:08:00-04:00,LITE,regular,980.39,980.51,978.48,978.48,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.322857,40.429986,-1.91,-2.93,,,,QuantData stock-price-over-time
2026-08-17T15:09:00-04:00,LITE,regular,978.32,978.61,977.39,978.12,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.370714,40.41755,-0.36,1.55,,,,QuantData stock-price-over-time
2026-08-17T15:10:00-04:00,LITE,regular,977.66,980.32,977.51,980.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.505,42.286989,2.2,2.56,,,,QuantData stock-price-over-time
2026-08-17T15:11:00-04:00,LITE,regular,978.73,978.73,976.12,976.12,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.775714,48.631276,-4.2,-6.4,,,,QuantData stock-price-over-time
2026-08-17T15:12:00-04:00,LITE,regular,974.9,976.77,974.82,976.27,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.829286,48.655739,0.15,4.35,,,,QuantData stock-price-over-time
2026-08-17T15:13:00-04:00,LITE,regular,976.39,976.39,971.37,971.37,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.082143,55.863058,-4.9,-5.05,,,,QuantData stock-price-over-time
2026-08-17T15:14:00-04:00,LITE,regular,971.59,971.64,970.49,971.59,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.097143,55.761959,0.22,5.12,,,,QuantData stock-price-over-time
2026-08-17T15:15:00-04:00,LITE,regular,971.59,972.32,970.56,972.24,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.046429,55.786352,0.65,0.43,,,,QuantData stock-price-over-time
2026-08-17T15:16:00-04:00,LITE,regular,972.0,972.57,971.84,972.27,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.023571,55.802095,0.03,-0.62,,,,QuantData stock-price-over-time
2026-08-17T15:17:00-04:00,LITE,regular,972.25,974.2,972.2,973.0,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.03,47.607006,0.73,0.7,,,,QuantData stock-price-over-time
2026-08-17T15:18:00-04:00,LITE,regular,973.0,973.24,971.86,972.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.005714,47.490926,-0.39,-1.12,,,,QuantData stock-price-over-time
2026-08-17T15:19:00-04:00,LITE,regular,974.12,974.12,968.32,968.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.3,52.720269,-4.29,-3.9,,,,QuantData stock-price-over-time
2026-08-17T15:20:00-04:00,LITE,regular,967.53,970.8,967.02,967.02,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.512857,52.662419,-1.3,2.99,,,,QuantData stock-price-over-time
2026-08-17T15:21:00-04:00,LITE,regular,967.02,969.02,965.94,969.02,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.636429,54.464296,2.0,3.3,,,,QuantData stock-price-over-time
2026-08-17T15:22:00-04:00,LITE,regular,966.43,967.45,965.92,967.11,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.712857,55.095824,-1.91,-3.91,,,,QuantData stock-price-over-time
2026-08-17T15:23:00-04:00,LITE,regular,967.9,968.18,967.03,968.18,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.707857,55.868764,1.07,2.98,,,,QuantData stock-price-over-time
2026-08-17T15:24:00-04:00,LITE,regular,968.18,970.66,968.18,970.66,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.684286,57.551717,2.48,1.41,,,,QuantData stock-price-over-time
2026-08-17T15:25:00-04:00,LITE,regular,970.83,970.83,969.9,970.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.450714,57.457569,-0.05,-2.53,,,,QuantData stock-price-over-time
2026-08-17T15:26:00-04:00,LITE,regular,970.61,971.45,970.58,970.62,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.373571,57.439292,0.01,0.06,,,,QuantData stock-price-over-time
2026-08-17T15:27:00-04:00,LITE,regular,970.84,971.94,970.76,971.62,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.109286,57.867737,1.0,0.99,,,,QuantData stock-price-over-time
2026-08-17T15:28:00-04:00,LITE,regular,971.02,972.02,970.82,972.02,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.112857,57.442958,0.4,-0.6,,,,QuantData stock-price-over-time
2026-08-17T15:29:00-04:00,LITE,regular,971.68,972.11,970.89,971.91,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.074286,56.451688,-0.11,-0.51,,,,QuantData stock-price-over-time
2026-08-17T15:30:00-04:00,LITE,regular,971.91,972.4,969.65,969.65,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.218571,57.266236,-2.26,-2.15,,,,QuantData stock-price-over-time
2026-08-17T15:31:00-04:00,LITE,regular,969.65,971.99,969.63,970.34,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.244286,57.265919,0.69,2.95,,,,QuantData stock-price-over-time
2026-08-17T15:32:00-04:00,LITE,regular,973.52,973.52,972.8,973.05,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.372857,59.64236,2.71,2.02,,,,QuantData stock-price-over-time
2026-08-17T15:33:00-04:00,LITE,regular,973.04,973.04,971.01,972.62,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.104286,59.206958,-0.43,-3.14,,,,QuantData stock-price-over-time
2026-08-17T15:34:00-04:00,LITE,regular,972.43,972.72,972.04,972.04,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.882857,59.083817,-0.58,-0.15,,,,QuantData stock-price-over-time
2026-08-17T15:35:00-04:00,LITE,regular,973.5,973.5,971.35,971.35,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.816429,58.939424,-0.69,-0.11,,,,QuantData stock-price-over-time
2026-08-17T15:36:00-04:00,LITE,regular,971.32,972.43,971.2,972.43,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.682857,59.4537,1.08,1.77,,,,QuantData stock-price-over-time
2026-08-17T15:37:00-04:00,LITE,regular,972.71,972.71,971.8,972.34,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.665714,58.995913,-0.09,-1.17,,,,QuantData stock-price-over-time
2026-08-17T15:38:00-04:00,LITE,regular,972.15,972.71,971.11,972.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.602857,58.25644,0.29,0.38,,,,QuantData stock-price-over-time
2026-08-17T15:39:00-04:00,LITE,regular,972.63,974.38,972.0,974.38,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.706429,59.31678,1.75,1.46,,,,QuantData stock-price-over-time
2026-08-17T15:40:00-04:00,LITE,regular,974.58,974.58,973.03,973.77,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.755,57.73143,-0.61,-2.36,,,,QuantData stock-price-over-time
2026-08-17T15:41:00-04:00,LITE,regular,973.56,974.31,972.63,972.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.780714,53.000281,-1.14,-0.53,,,,QuantData stock-price-over-time
2026-08-17T15:42:00-04:00,LITE,regular,973.47,973.61,972.41,972.44,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.780714,52.977763,-0.19,0.95,,,,QuantData stock-price-over-time
2026-08-17T15:43:00-04:00,LITE,regular,972.44,972.78,971.63,972.74,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.775714,44.665787,0.3,0.49,,,,QuantData stock-price-over-time
2026-08-17T15:44:00-04:00,LITE,regular,972.8,973.53,972.53,972.64,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.650714,44.660876,-0.1,-0.4,,,,QuantData stock-price-over-time
2026-08-17T15:45:00-04:00,LITE,regular,972.68,973.71,971.85,973.27,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.615,44.651162,0.63,0.73,,,,QuantData stock-price-over-time
2026-08-17T15:46:00-04:00,LITE,regular,973.24,974.63,972.92,974.14,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.51,44.911479,0.87,0.24,,,,QuantData stock-price-over-time
2026-08-17T15:47:00-04:00,LITE,regular,973.87,974.99,973.87,974.67,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.444286,44.82298,0.53,-0.34,,,,QuantData stock-price-over-time
2026-08-17T15:48:00-04:00,LITE,regular,974.67,974.94,974.22,974.94,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.447143,44.758316,0.27,-0.26,,,,QuantData stock-price-over-time
2026-08-17T15:49:00-04:00,LITE,regular,975.33,977.27,975.33,976.66,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.46,37.294128,1.72,1.45,,,,QuantData stock-price-over-time
