timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-17T13:43:00-04:00,COHR,regular,359.74,359.74,359.3,359.7,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.728571,34.415844,0.04,-0.3,,,,QuantData stock-price-over-time
2026-08-17T13:44:00-04:00,COHR,regular,359.4,360.56,359.4,360.56,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.769286,35.493768,0.86,0.82,,,,QuantData stock-price-over-time
2026-08-17T13:45:00-04:00,COHR,regular,360.78,360.78,360.36,360.41,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.751429,35.478275,-0.15,-1.01,,,,QuantData stock-price-over-time
2026-08-17T13:46:00-04:00,COHR,regular,360.55,360.62,360.4,360.46,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.728571,35.258544,0.05,0.2,,,,QuantData stock-price-over-time
2026-08-17T13:47:00-04:00,COHR,regular,360.46,360.67,359.82,359.88,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.77,36.585749,-0.58,-0.63,,,,QuantData stock-price-over-time
2026-08-17T13:48:00-04:00,COHR,regular,359.9,360.12,359.6,359.91,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.785714,36.585761,0.03,0.61,,,,QuantData stock-price-over-time
2026-08-17T13:49:00-04:00,COHR,regular,359.91,360.02,359.64,359.86,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.770714,36.421768,-0.05,-0.08,,,,QuantData stock-price-over-time
2026-08-17T13:50:00-04:00,COHR,regular,360.11,360.27,359.86,360.03,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.765714,36.198051,0.17,0.22,,,,QuantData stock-price-over-time
2026-08-17T13:51:00-04:00,COHR,regular,360.08,360.08,359.55,359.76,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.715,36.423571,-0.27,-0.44,,,,QuantData stock-price-over-time
2026-08-17T13:52:00-04:00,COHR,regular,359.69,360.0,359.68,359.75,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.667857,35.741318,-0.01,0.26,,,,QuantData stock-price-over-time
2026-08-17T13:53:00-04:00,COHR,regular,360.01,360.11,359.5,359.99,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.670714,34.988894,0.24,0.25,,,,QuantData stock-price-over-time
2026-08-17T13:54:00-04:00,COHR,regular,359.99,360.4,359.99,360.35,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.66,34.796542,0.36,0.12,,,,QuantData stock-price-over-time
2026-08-17T13:55:00-04:00,COHR,regular,360.34,360.39,360.27,360.34,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.564286,34.776875,-0.01,-0.37,,,,QuantData stock-price-over-time
2026-08-17T13:56:00-04:00,COHR,regular,360.34,360.44,360.08,360.33,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.482143,34.830399,-0.01,0.0,,,,QuantData stock-price-over-time
2026-08-17T13:57:00-04:00,COHR,regular,360.33,360.4,359.7,359.82,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.500714,35.904856,-0.51,-0.5,,,,QuantData stock-price-over-time
2026-08-17T13:58:00-04:00,COHR,regular,360.15,360.26,359.85,360.06,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.449286,30.862305,0.24,0.75,,,,QuantData stock-price-over-time
2026-08-17T13:59:00-04:00,COHR,regular,360.13,360.13,359.9,360.06,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.435714,30.36172,0.0,-0.24,,,,QuantData stock-price-over-time
2026-08-17T14:00:00-04:00,COHR,regular,359.9,359.9,359.34,359.34,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.471429,32.203068,-0.72,-0.72,,,,QuantData stock-price-over-time
2026-08-17T14:01:00-04:00,COHR,regular,359.01,359.25,358.17,358.17,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.494286,37.08364,-1.17,-0.45,,,,QuantData stock-price-over-time
2026-08-17T14:02:00-04:00,COHR,regular,358.16,358.99,358.07,358.99,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.522857,39.037774,0.82,1.99,,,,QuantData stock-price-over-time
2026-08-17T14:03:00-04:00,COHR,regular,358.93,359.19,358.74,358.89,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.527857,39.003826,-0.1,-0.92,,,,QuantData stock-price-over-time
2026-08-17T14:04:00-04:00,COHR,regular,358.93,358.98,358.68,358.84,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.52,38.974028,-0.05,0.05,,,,QuantData stock-price-over-time
2026-08-17T14:05:00-04:00,COHR,regular,358.85,358.85,358.33,358.75,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.519286,38.548373,-0.09,-0.04,,,,QuantData stock-price-over-time
2026-08-17T14:06:00-04:00,COHR,regular,358.63,358.63,357.82,357.87,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.562857,40.677396,-0.88,-0.79,,,,QuantData stock-price-over-time
2026-08-17T14:07:00-04:00,COHR,regular,357.87,358.1,357.64,357.97,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.552143,40.618784,0.1,0.98,,,,QuantData stock-price-over-time
2026-08-17T14:08:00-04:00,COHR,regular,357.73,357.73,357.29,357.73,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.571429,38.670351,-0.24,-0.34,,,,QuantData stock-price-over-time
2026-08-17T14:09:00-04:00,COHR,regular,357.35,357.35,356.55,356.55,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.647143,42.377228,-1.18,-0.94,,,,QuantData stock-price-over-time
2026-08-17T14:10:00-04:00,COHR,regular,356.58,356.83,355.71,356.07,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.701429,42.699704,-0.48,0.7,,,,QuantData stock-price-over-time
2026-08-17T14:11:00-04:00,COHR,regular,355.79,356.13,355.78,356.13,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.676429,40.796676,0.06,0.54,,,,QuantData stock-price-over-time
2026-08-17T14:12:00-04:00,COHR,regular,356.29,356.76,356.15,356.53,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.69,40.984816,0.4,0.34,,,,QuantData stock-price-over-time
2026-08-17T14:13:00-04:00,COHR,regular,356.8,357.04,356.75,357.02,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.71,41.994043,0.49,0.09,,,,QuantData stock-price-over-time
2026-08-17T14:14:00-04:00,COHR,regular,357.02,357.38,357.02,357.17,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.684286,39.320326,0.15,-0.34,,,,QuantData stock-price-over-time
2026-08-17T14:15:00-04:00,COHR,regular,357.27,357.27,356.5,356.5,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.655714,40.29174,-0.67,-0.82,,,,QuantData stock-price-over-time
2026-08-17T14:16:00-04:00,COHR,regular,356.55,356.99,356.55,356.99,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.625,41.380557,0.49,1.16,,,,QuantData stock-price-over-time
2026-08-17T14:17:00-04:00,COHR,regular,356.88,356.94,356.63,356.63,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.618571,40.902998,-0.36,-0.85,,,,QuantData stock-price-over-time
2026-08-17T14:18:00-04:00,COHR,regular,356.83,356.83,356.4,356.74,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.627857,40.992032,0.11,0.47,,,,QuantData stock-price-over-time
2026-08-17T14:19:00-04:00,COHR,regular,356.74,356.87,356.57,356.59,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.612143,40.987567,-0.15,-0.26,,,,QuantData stock-price-over-time
2026-08-17T14:20:00-04:00,COHR,regular,356.63,356.7,356.47,356.47,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.562143,40.737499,-0.12,0.03,,,,QuantData stock-price-over-time
2026-08-17T14:21:00-04:00,COHR,regular,356.24,356.3,356.15,356.16,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.552143,40.783415,-0.31,-0.19,,,,QuantData stock-price-over-time
2026-08-17T14:22:00-04:00,COHR,regular,356.11,356.42,356.08,356.42,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.527857,41.191256,0.26,0.57,,,,QuantData stock-price-over-time
2026-08-17T14:23:00-04:00,COHR,regular,356.62,357.63,356.62,357.37,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.53,44.163783,0.95,0.69,,,,QuantData stock-price-over-time
2026-08-17T14:24:00-04:00,COHR,regular,357.37,357.93,357.37,357.79,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.49,44.335822,0.42,-0.53,,,,QuantData stock-price-over-time
2026-08-17T14:25:00-04:00,COHR,regular,357.79,358.25,357.68,357.73,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.505714,44.321108,-0.06,-0.48,,,,QuantData stock-price-over-time
2026-08-17T14:26:00-04:00,COHR,regular,357.77,357.77,357.58,357.6,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.474286,44.308128,-0.13,-0.07,,,,QuantData stock-price-over-time
2026-08-17T14:27:00-04:00,COHR,regular,357.62,357.62,357.38,357.38,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.455,43.846326,-0.22,-0.09,,,,QuantData stock-price-over-time
2026-08-17T14:28:00-04:00,COHR,regular,357.5,357.57,357.26,357.26,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.451429,43.53887,-0.12,0.1,,,,QuantData stock-price-over-time
2026-08-17T14:29:00-04:00,COHR,regular,357.65,358.25,357.44,358.25,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.467143,46.747409,0.99,1.11,,,,QuantData stock-price-over-time
2026-08-17T14:30:00-04:00,COHR,regular,358.2,358.2,357.79,357.79,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.465,45.994252,-0.46,-1.45,,,,QuantData stock-price-over-time
2026-08-17T14:31:00-04:00,COHR,regular,357.99,357.99,357.15,357.3,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.499286,42.924499,-0.49,-0.03,,,,QuantData stock-price-over-time
2026-08-17T14:32:00-04:00,COHR,regular,357.42,357.58,356.98,357.41,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.511429,40.737109,0.11,0.6,,,,QuantData stock-price-over-time
2026-08-17T14:33:00-04:00,COHR,regular,357.21,357.35,357.21,357.25,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,false,0.504286,40.76612,-0.16,-0.27,,,,QuantData stock-price-over-time
2026-08-17T14:34:00-04:00,COHR,regular,357.26,357.38,357.17,357.17,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.502857,40.767995,-0.08,0.08,,,,QuantData stock-price-over-time
2026-08-17T14:35:00-04:00,COHR,regular,357.05,357.05,356.79,356.79,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.507143,41.086217,-0.38,-0.3,,,,QuantData stock-price-over-time
2026-08-17T14:36:00-04:00,COHR,regular,356.55,356.55,356.46,356.46,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.506429,39.169904,-0.33,0.05,,,,QuantData stock-price-over-time
2026-08-17T14:37:00-04:00,COHR,regular,356.78,356.78,356.47,356.54,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,false,0.442857,39.152221,0.08,0.41,,,,QuantData stock-price-over-time
2026-08-17T14:38:00-04:00,COHR,regular,356.5,356.5,356.14,356.14,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.431429,39.436879,-0.4,-0.48,,,,QuantData stock-price-over-time
2026-08-17T14:39:00-04:00,COHR,regular,356.09,356.83,356.07,356.83,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,true,true,0.445,36.624691,0.69,1.09,,,,QuantData stock-price-over-time
2026-08-17T14:40:00-04:00,COHR,regular,356.25,356.25,356.01,356.08,,,,,,,,325.73,332.48,,,362.32,331.33,false,false,,false,true,0.49,37.783824,-0.75,-1.44,,,,QuantData stock-price-over-time
