timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-19T13:40:00-04:00,CBRS,regular,208.86,208.91,208.78,208.91,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.152857,35.098513,-0.03,-0.09,,,,QuantData stock-price-over-time
2026-08-19T13:41:00-04:00,CBRS,regular,208.92,209.11,208.84,208.88,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.161429,33.642972,-0.03,0.0,,,,QuantData stock-price-over-time
2026-08-19T13:42:00-04:00,CBRS,regular,208.88,209.15,208.86,209.1,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.172857,33.941535,0.22,0.25,,,,QuantData stock-price-over-time
2026-08-19T13:43:00-04:00,CBRS,regular,209.02,209.02,208.81,208.81,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.183571,27.503931,-0.29,-0.51,,,,QuantData stock-price-over-time
2026-08-19T13:44:00-04:00,CBRS,regular,208.81,209.05,208.81,209.05,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.193571,28.045829,0.24,0.53,,,,QuantData stock-price-over-time
2026-08-19T13:45:00-04:00,CBRS,regular,209.1,209.16,209.08,209.15,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.193571,28.108691,0.1,-0.14,,,,QuantData stock-price-over-time
2026-08-19T13:46:00-04:00,CBRS,regular,209.09,209.15,208.91,208.91,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.192143,28.182463,-0.24,-0.34,,,,QuantData stock-price-over-time
2026-08-19T13:47:00-04:00,CBRS,regular,208.97,209.01,208.91,208.92,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.191429,27.883803,0.01,0.25,,,,QuantData stock-price-over-time
2026-08-19T13:48:00-04:00,CBRS,regular,208.92,209.45,208.92,209.45,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.217857,31.343104,0.53,0.52,,,,QuantData stock-price-over-time
2026-08-19T13:49:00-04:00,CBRS,regular,209.45,209.72,209.27,209.72,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.236429,31.363754,0.27,-0.26,,,,QuantData stock-price-over-time
2026-08-19T13:50:00-04:00,CBRS,regular,209.45,209.68,209.45,209.61,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.244286,31.161464,-0.11,-0.38,,,,QuantData stock-price-over-time
2026-08-19T13:51:00-04:00,CBRS,regular,209.72,209.76,209.58,209.76,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.247857,28.141443,0.15,0.26,,,,QuantData stock-price-over-time
2026-08-19T13:52:00-04:00,CBRS,regular,209.63,210.28,209.28,210.28,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.302143,31.146381,0.52,0.37,,,,QuantData stock-price-over-time
2026-08-19T13:53:00-04:00,CBRS,regular,210.14,211.4,210.12,211.18,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.386429,38.765047,0.9,0.38,,,,QuantData stock-price-over-time
2026-08-19T13:54:00-04:00,CBRS,regular,211.06,211.06,210.14,210.14,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.449286,47.973006,-1.04,-1.94,,,,QuantData stock-price-over-time
2026-08-19T13:55:00-04:00,CBRS,regular,210.14,210.17,209.86,209.96,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.452143,47.011535,-0.18,0.86,,,,QuantData stock-price-over-time
2026-08-19T13:56:00-04:00,CBRS,regular,209.91,210.39,209.91,210.39,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.465714,47.639124,0.43,0.61,,,,QuantData stock-price-over-time
2026-08-19T13:57:00-04:00,CBRS,regular,210.32,210.33,210.15,210.33,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.462143,47.711247,-0.06,-0.49,,,,QuantData stock-price-over-time
2026-08-19T13:58:00-04:00,CBRS,regular,210.22,210.61,210.1,210.56,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.481429,47.876967,0.23,0.29,,,,QuantData stock-price-over-time
2026-08-19T13:59:00-04:00,CBRS,regular,210.24,210.32,210.21,210.32,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.498571,48.476938,-0.24,-0.47,,,,QuantData stock-price-over-time
2026-08-19T14:00:00-04:00,CBRS,regular,210.26,211.26,210.26,211.13,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.552857,52.654212,0.81,1.05,,,,QuantData stock-price-over-time
2026-08-19T14:01:00-04:00,CBRS,regular,211.53,211.54,211.49,211.49,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.575,53.22523,0.36,-0.45,,,,QuantData stock-price-over-time
2026-08-19T14:02:00-04:00,CBRS,regular,211.58,211.81,211.42,211.6,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.565,53.217645,0.11,-0.25,,,,QuantData stock-price-over-time
2026-08-19T14:03:00-04:00,CBRS,regular,211.6,211.6,211.15,211.16,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.565,54.978811,-0.44,-0.55,,,,QuantData stock-price-over-time
2026-08-19T14:04:00-04:00,CBRS,regular,211.33,211.5,211.0,211.05,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.581429,54.952526,-0.11,0.33,,,,QuantData stock-price-over-time
2026-08-19T14:05:00-04:00,CBRS,regular,210.96,211.14,210.85,211.01,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.589286,54.713743,-0.04,0.07,,,,QuantData stock-price-over-time
2026-08-19T14:06:00-04:00,CBRS,regular,211.06,211.08,210.74,210.74,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.542143,55.430204,-0.27,-0.23,,,,QuantData stock-price-over-time
2026-08-19T14:07:00-04:00,CBRS,regular,210.38,210.55,210.09,210.09,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.497143,58.552829,-0.65,-0.38,,,,QuantData stock-price-over-time
2026-08-19T14:08:00-04:00,CBRS,regular,210.09,210.63,210.09,210.2,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.461429,58.32908,0.11,0.76,,,,QuantData stock-price-over-time
2026-08-19T14:09:00-04:00,CBRS,regular,210.56,210.56,210.09,210.09,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.472857,58.472139,-0.11,-0.22,,,,QuantData stock-price-over-time
2026-08-19T14:10:00-04:00,CBRS,regular,210.09,210.23,210.09,210.23,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.448571,58.501541,0.14,0.25,,,,QuantData stock-price-over-time
2026-08-19T14:11:00-04:00,CBRS,regular,210.25,210.25,209.48,209.76,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.486429,60.082293,-0.47,-0.61,,,,QuantData stock-price-over-time
2026-08-19T14:12:00-04:00,CBRS,regular,210.07,210.41,210.07,210.41,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.496429,62.160196,0.65,1.12,,,,QuantData stock-price-over-time
2026-08-19T14:13:00-04:00,CBRS,regular,210.41,210.52,210.34,210.43,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.484286,61.469155,0.02,-0.63,,,,QuantData stock-price-over-time
2026-08-19T14:14:00-04:00,CBRS,regular,210.52,210.52,209.46,209.46,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.488571,67.049098,-0.97,-0.99,,,,QuantData stock-price-over-time
2026-08-19T14:15:00-04:00,CBRS,regular,209.7,210.14,209.7,210.14,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.507857,69.369176,0.68,1.65,,,,QuantData stock-price-over-time
2026-08-19T14:16:00-04:00,CBRS,regular,210.19,210.19,209.91,209.91,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.5,69.3371,-0.23,-0.91,,,,QuantData stock-price-over-time
2026-08-19T14:17:00-04:00,CBRS,regular,209.98,209.98,209.78,209.85,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.482143,69.380075,-0.06,0.17,,,,QuantData stock-price-over-time
2026-08-19T14:18:00-04:00,CBRS,regular,209.85,209.91,209.84,209.91,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.451429,67.987214,0.06,0.12,,,,QuantData stock-price-over-time
2026-08-19T14:19:00-04:00,CBRS,regular,210.0,210.0,209.9,209.94,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.437857,67.621125,0.03,-0.03,,,,QuantData stock-price-over-time
2026-08-19T14:20:00-04:00,CBRS,regular,209.91,209.97,209.58,209.58,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.441429,68.273509,-0.36,-0.39,,,,QuantData stock-price-over-time
2026-08-19T14:21:00-04:00,CBRS,regular,209.73,210.21,209.73,210.17,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.44,69.994736,0.59,0.95,,,,QuantData stock-price-over-time
2026-08-19T14:22:00-04:00,CBRS,regular,210.19,210.19,209.69,209.69,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.437143,69.751302,-0.48,-1.07,,,,QuantData stock-price-over-time
2026-08-19T14:23:00-04:00,CBRS,regular,209.77,209.77,209.57,209.65,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.417857,64.959723,-0.04,0.44,,,,QuantData stock-price-over-time
2026-08-19T14:24:00-04:00,CBRS,regular,209.66,209.74,209.47,209.62,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.427143,58.932331,-0.03,0.01,,,,QuantData stock-price-over-time
2026-08-19T14:25:00-04:00,CBRS,regular,209.38,209.99,209.38,209.99,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.415714,59.645032,0.37,0.4,,,,QuantData stock-price-over-time
2026-08-19T14:26:00-04:00,CBRS,regular,209.79,210.18,209.79,210.06,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.397143,58.492518,0.07,-0.3,,,,QuantData stock-price-over-time
2026-08-19T14:27:00-04:00,CBRS,regular,210.01,210.22,209.8,210.22,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.414286,58.652309,0.16,0.09,,,,QuantData stock-price-over-time
2026-08-19T14:28:00-04:00,CBRS,regular,210.08,210.69,210.08,210.45,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.382143,58.652663,0.23,0.07,,,,QuantData stock-price-over-time
2026-08-19T14:29:00-04:00,CBRS,regular,210.45,210.99,210.45,210.94,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.372143,59.712202,0.49,0.26,,,,QuantData stock-price-over-time
2026-08-19T14:30:00-04:00,CBRS,regular,211.0,211.48,210.97,211.35,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.390714,56.686031,0.41,-0.08,,,,QuantData stock-price-over-time
2026-08-19T14:31:00-04:00,CBRS,regular,211.41,211.44,211.36,211.44,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.382857,55.904232,0.09,-0.32,,,,QuantData stock-price-over-time
2026-08-19T14:32:00-04:00,CBRS,regular,210.36,212.09,210.36,211.98,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.501429,57.672379,0.54,0.45,,,,QuantData stock-price-over-time
2026-08-19T14:33:00-04:00,CBRS,regular,211.96,212.4,211.85,212.4,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.533571,57.258934,0.42,-0.12,,,,QuantData stock-price-over-time
2026-08-19T14:34:00-04:00,CBRS,regular,212.36,212.74,212.36,212.54,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.532857,57.160341,0.14,-0.28,,,,QuantData stock-price-over-time
2026-08-19T14:35:00-04:00,CBRS,regular,212.5,212.5,211.7,211.9,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.547857,59.989759,-0.64,-0.78,,,,QuantData stock-price-over-time
2026-08-19T14:36:00-04:00,CBRS,regular,211.6,211.67,211.47,211.67,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.542857,59.848767,-0.23,0.41,,,,QuantData stock-price-over-time
2026-08-19T14:37:00-04:00,CBRS,regular,211.18,211.18,210.72,211.06,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.596429,59.49886,-0.61,-0.38,,,,QuantData stock-price-over-time
2026-08-19T14:38:00-04:00,CBRS,regular,211.37,211.37,211.05,211.08,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.6,59.460445,0.02,0.63,,,,QuantData stock-price-over-time
2026-08-19T14:39:00-04:00,CBRS,regular,211.0,211.14,210.49,210.49,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.602857,61.630699,-0.59,-0.61,,,,QuantData stock-price-over-time
2026-08-19T14:40:00-04:00,CBRS,regular,210.51,210.96,210.51,210.82,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.608571,62.125473,0.33,0.92,,,,QuantData stock-price-over-time
2026-08-19T14:41:00-04:00,CBRS,regular,211.01,211.53,211.01,211.51,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.629286,63.074968,0.69,0.36,,,,QuantData stock-price-over-time
2026-08-19T14:42:00-04:00,CBRS,regular,211.5,211.64,211.5,211.64,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.595714,60.954853,0.13,-0.56,,,,QuantData stock-price-over-time
2026-08-19T14:43:00-04:00,CBRS,regular,211.61,212.37,211.61,212.37,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.611429,63.629786,0.73,0.6,,,,QuantData stock-price-over-time
2026-08-19T14:44:00-04:00,CBRS,regular,212.55,212.65,212.55,212.65,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.592857,56.998138,0.28,-0.45,,,,QuantData stock-price-over-time
2026-08-19T14:45:00-04:00,CBRS,regular,211.56,212.41,211.56,212.26,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.664286,56.164693,-0.39,-0.67,,,,QuantData stock-price-over-time
2026-08-19T14:46:00-04:00,CBRS,regular,212.15,212.15,211.68,211.68,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.582143,58.253724,-0.58,-0.19,,,,QuantData stock-price-over-time
2026-08-19T14:47:00-04:00,CBRS,regular,211.73,211.88,211.62,211.88,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.561429,58.273681,0.2,0.78,,,,QuantData stock-price-over-time
2026-08-19T14:48:00-04:00,CBRS,regular,211.88,212.07,211.88,212.07,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.547857,58.362849,0.19,-0.01,,,,QuantData stock-price-over-time
2026-08-19T14:49:00-04:00,CBRS,regular,212.17,212.2,212.01,212.01,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.501429,58.459389,-0.06,-0.25,,,,QuantData stock-price-over-time
2026-08-19T14:50:00-04:00,CBRS,regular,211.99,211.99,210.55,210.55,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.575,70.478403,-1.46,-1.4,,,,QuantData stock-price-over-time
2026-08-19T14:51:00-04:00,CBRS,regular,211.15,211.2,211.13,211.18,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.553571,70.703046,0.63,2.09,,,,QuantData stock-price-over-time
2026-08-19T14:52:00-04:00,CBRS,regular,211.03,211.03,210.57,210.57,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.574286,71.468361,-0.61,-1.24,,,,QuantData stock-price-over-time
2026-08-19T14:53:00-04:00,CBRS,regular,210.64,210.84,210.63,210.84,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.547143,71.725135,0.27,0.88,,,,QuantData stock-price-over-time
2026-08-19T14:54:00-04:00,CBRS,regular,210.97,210.97,210.75,210.8,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.529286,71.732681,-0.04,-0.31,,,,QuantData stock-price-over-time
2026-08-19T14:55:00-04:00,CBRS,regular,210.77,210.77,210.66,210.73,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.488571,71.191301,-0.07,-0.03,,,,QuantData stock-price-over-time
2026-08-19T14:56:00-04:00,CBRS,regular,210.7,210.7,210.27,210.37,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.511429,71.912952,-0.36,-0.29,,,,QuantData stock-price-over-time
2026-08-19T14:57:00-04:00,CBRS,regular,210.32,210.32,210.21,210.24,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.468571,71.884377,-0.13,0.23,,,,QuantData stock-price-over-time
2026-08-19T14:58:00-04:00,CBRS,regular,210.29,210.6,210.24,210.55,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.474286,72.104617,0.31,0.44,,,,QuantData stock-price-over-time
2026-08-19T14:59:00-04:00,CBRS,regular,210.35,210.45,210.13,210.13,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.426429,71.670006,-0.42,-0.73,,,,QuantData stock-price-over-time
2026-08-19T15:00:00-04:00,CBRS,regular,210.13,210.54,210.0,210.54,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.423571,71.677094,0.41,0.83,,,,QuantData stock-price-over-time
2026-08-19T15:01:00-04:00,CBRS,regular,210.78,210.94,210.45,210.65,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.44,71.703594,0.11,-0.3,,,,QuantData stock-price-over-time
2026-08-19T15:02:00-04:00,CBRS,regular,210.65,210.72,210.6,210.68,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.435,70.020826,0.03,-0.08,,,,QuantData stock-price-over-time
2026-08-19T15:03:00-04:00,CBRS,regular,210.63,210.64,210.49,210.49,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.435,68.945293,-0.19,-0.22,,,,QuantData stock-price-over-time
2026-08-19T15:04:00-04:00,CBRS,regular,210.35,210.41,210.3,210.35,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.344286,68.743666,-0.14,0.05,,,,QuantData stock-price-over-time
2026-08-19T15:05:00-04:00,CBRS,regular,210.36,210.38,210.18,210.18,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.312143,67.035608,-0.17,-0.03,,,,QuantData stock-price-over-time
2026-08-19T15:06:00-04:00,CBRS,regular,210.21,210.26,210.21,210.26,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.274286,66.959955,0.08,0.25,,,,QuantData stock-price-over-time
2026-08-19T15:07:00-04:00,CBRS,regular,210.26,210.38,210.23,210.38,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.265714,65.259863,0.12,0.04,,,,QuantData stock-price-over-time
2026-08-19T15:08:00-04:00,CBRS,regular,210.36,210.51,210.34,210.34,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.262143,65.250621,-0.04,-0.16,,,,QuantData stock-price-over-time
2026-08-19T15:09:00-04:00,CBRS,regular,210.41,210.42,210.36,210.38,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.257857,63.366644,0.04,0.08,,,,QuantData stock-price-over-time
2026-08-19T15:10:00-04:00,CBRS,regular,210.45,210.45,210.32,210.32,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.234286,62.703616,-0.06,-0.1,,,,QuantData stock-price-over-time
2026-08-19T15:11:00-04:00,CBRS,regular,210.38,210.39,210.3,210.33,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.229286,59.615542,0.01,0.07,,,,QuantData stock-price-over-time
2026-08-19T15:12:00-04:00,CBRS,regular,210.29,210.29,210.12,210.24,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.218571,59.445118,-0.09,-0.1,,,,QuantData stock-price-over-time
2026-08-19T15:13:00-04:00,CBRS,regular,210.23,210.32,210.2,210.32,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.197143,55.636368,0.08,0.17,,,,QuantData stock-price-over-time
2026-08-19T15:14:00-04:00,CBRS,regular,210.31,210.31,210.04,210.04,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.178571,55.071517,-0.28,-0.36,,,,QuantData stock-price-over-time
2026-08-19T15:15:00-04:00,CBRS,regular,210.02,210.15,210.02,210.15,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.152857,54.671882,0.11,0.39,,,,QuantData stock-price-over-time
2026-08-19T15:16:00-04:00,CBRS,regular,210.03,210.07,209.66,209.69,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.179286,53.968645,-0.46,-0.57,,,,QuantData stock-price-over-time
2026-08-19T15:17:00-04:00,CBRS,regular,209.69,210.69,209.62,210.69,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.242143,60.726431,1.0,1.46,,,,QuantData stock-price-over-time
2026-08-19T15:18:00-04:00,CBRS,regular,210.74,210.81,210.28,210.58,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.266429,60.420752,-0.11,-1.11,,,,QuantData stock-price-over-time
2026-08-19T15:19:00-04:00,CBRS,regular,210.58,210.68,210.17,210.68,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.288571,60.551381,0.1,0.21,,,,QuantData stock-price-over-time
2026-08-19T15:20:00-04:00,CBRS,regular,210.83,210.97,210.79,210.79,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.303571,46.398985,0.11,0.01,,,,QuantData stock-price-over-time
2026-08-19T15:21:00-04:00,CBRS,regular,211.01,211.01,210.89,210.89,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.308571,43.210693,0.1,-0.01,,,,QuantData stock-price-over-time
2026-08-19T15:22:00-04:00,CBRS,regular,210.44,211.14,210.44,211.14,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.346429,40.411641,0.25,0.15,,,,QuantData stock-price-over-time
2026-08-19T15:23:00-04:00,CBRS,regular,211.14,212.04,211.14,212.04,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.405,46.312221,0.9,0.65,,,,QuantData stock-price-over-time
2026-08-19T15:24:00-04:00,CBRS,regular,212.04,212.1,212.03,212.03,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.400714,46.280945,-0.01,-0.91,,,,QuantData stock-price-over-time
2026-08-19T15:25:00-04:00,CBRS,regular,211.92,211.92,211.74,211.88,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.415,46.468676,-0.15,-0.14,,,,QuantData stock-price-over-time
2026-08-19T15:26:00-04:00,CBRS,regular,211.89,212.09,211.77,212.02,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.422857,45.205635,0.14,0.29,,,,QuantData stock-price-over-time
2026-08-19T15:27:00-04:00,CBRS,regular,211.98,212.13,211.98,212.09,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.425,44.915915,0.07,-0.07,,,,QuantData stock-price-over-time
2026-08-19T15:28:00-04:00,CBRS,regular,212.09,212.47,212.09,212.47,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.432143,45.223077,0.38,0.31,,,,QuantData stock-price-over-time
2026-08-19T15:29:00-04:00,CBRS,regular,212.46,212.46,211.93,211.94,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.461429,46.135884,-0.53,-0.91,,,,QuantData stock-price-over-time
2026-08-19T15:30:00-04:00,CBRS,regular,211.91,212.34,211.91,211.97,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.457143,45.110894,0.03,0.56,,,,QuantData stock-price-over-time
2026-08-19T15:31:00-04:00,CBRS,regular,212.28,212.36,212.02,212.02,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.408571,45.077964,0.05,0.02,,,,QuantData stock-price-over-time
2026-08-19T15:32:00-04:00,CBRS,regular,212.12,212.52,212.12,212.47,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.406429,46.328701,0.45,0.4,,,,QuantData stock-price-over-time
2026-08-19T15:33:00-04:00,CBRS,regular,212.39,212.71,212.39,212.54,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.392857,45.812886,0.07,-0.38,,,,QuantData stock-price-over-time
2026-08-19T15:34:00-04:00,CBRS,regular,212.56,212.69,212.4,212.56,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.392857,45.474208,0.02,-0.05,,,,QuantData stock-price-over-time
2026-08-19T15:35:00-04:00,CBRS,regular,212.07,212.07,211.6,211.75,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.445714,50.821568,-0.81,-0.83,,,,QuantData stock-price-over-time
2026-08-19T15:36:00-04:00,CBRS,regular,211.82,211.9,211.7,211.82,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.41,50.818075,0.07,0.88,,,,QuantData stock-price-over-time
2026-08-19T15:37:00-04:00,CBRS,regular,211.84,211.9,211.77,211.88,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,false,0.355,50.783743,0.06,-0.01,,,,QuantData stock-price-over-time
2026-08-19T15:38:00-04:00,CBRS,regular,211.85,211.99,211.7,211.7,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.370714,51.100188,-0.18,-0.24,,,,QuantData stock-price-over-time
2026-08-19T15:39:00-04:00,CBRS,regular,211.61,211.71,210.83,210.83,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.412857,56.621324,-0.87,-0.69,,,,QuantData stock-price-over-time
2026-08-19T15:40:00-04:00,CBRS,regular,210.83,211.52,210.63,211.52,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,false,true,0.453571,59.352317,0.69,1.56,,,,QuantData stock-price-over-time
2026-08-19T15:41:00-04:00,CBRS,regular,211.63,211.96,211.6,211.74,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.474286,59.536755,0.22,-0.47,,,,QuantData stock-price-over-time
2026-08-19T15:42:00-04:00,CBRS,regular,212.0,212.02,211.66,211.7,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.472857,59.466317,-0.04,-0.26,,,,QuantData stock-price-over-time
2026-08-19T15:43:00-04:00,CBRS,regular,211.7,212.03,211.45,212.03,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,true,0.475714,59.93059,0.33,0.37,,,,QuantData stock-price-over-time
2026-08-19T15:44:00-04:00,CBRS,regular,212.03,212.27,211.72,212.27,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.484286,59.373961,0.24,-0.09,,,,QuantData stock-price-over-time
2026-08-19T15:45:00-04:00,CBRS,regular,212.36,212.74,212.31,212.7,,,,,,,,219.97,216.69,,,217.83,201.25,false,false,,true,false,0.49,60.111476,0.43,0.19,,,,QuantData stock-price-over-time
